rn,avg,stddev_pop,count,max,min
13371,30.91802735215,0.568622847550013,2,31.4866501997,30.3494045046
13372,31.0203014536,0.523830974200209,2,31.5441324278,30.4964704794
13373,31.00980254055,0.591989567650105,2,31.6017921082,30.4178129729
13374,30.98401193825,0.682455071950096,2,31.6664670102,30.3015568663
13375,31.001924604,0.728219486099963,2,31.7301440901,30.2737051179
13376,30.8765682844,0.777367886600051,2,31.653936171,30.0992003978
13377,30.98429997665,0.724527862649982,2,31.7088278393,30.259772114
13378,30.88366296295,0.718572422350092,2,31.6022353853,30.1650905406
13379,30.9216937543,0.705071682400008,2,31.6267654367,30.2166220719
13380,31.00076324055,0.698197980749961,2,31.6989612213,30.3025652598
13381,31.0340610185,0.723482597200008,2,31.7575436157,30.3105784213
13382,31.00763222575,0.755628455249987,2,31.763260681,30.2520037705
13383,31.0467451027,0.79205440799992,2,31.8387995107,30.2546906947
13384,31.0729685675,0.671575026200087,2,31.7445435937,30.4013935413
13385,31.0743161966,0.700694140799886,2,31.7750103374,30.3736220558
13386,31.056432768,0.624836456700003,2,31.6812692247,30.4315963113
13387,31.1595260004,0.584023263600013,2,31.743549264,30.5755027368
13388,31.09813380865,0.560593741950109,2,31.6587275506,30.5375400667
13389,31.02233180275,0.553983139549944,2,31.5763149423,30.4683486632
13390,30.99927568635,0.504054166649956,2,31.503329853,30.4952215197
13391,30.95306208985,0.56894871845003,2,31.5220108083,30.3841133714
13392,30.86252579825,0.585175626650064,2,31.4477014249,30.2773501716
13393,30.89524359735,0.540791168750045,2,31.4360347661,30.3544524286
13394,30.8377648313,0.520821532899976,2,31.3585863642,30.3169432984
13395,30.85348517495,0.595354183349828,2,31.4488393583,30.2581309916
13396,30.8827227319,0.654177256099969,2,31.536899988,30.2285454758
13397,30.9558578533,0.586677095699928,2,31.542534949,30.3691807576
13398,30.9175935578,0.548097591199989,2,31.465691149,30.3694959666
13399,30.99325921135,0.65654019694994,2,31.6497994083,30.3367190144
13400,30.9733390916,0.696654183600017,2,31.6699932752,30.276684908
13401,30.97702585145,0.860837202149966,2,31.8378630536,30.1161886493
13402,31.0350311107,0.880263814299975,2,31.915294925,30.1547672964
13403,31.0326368332,0.79995697429991,2,31.8325938075,30.2326798589
13404,31.01461158705,0.740826152450091,2,31.7554377395,30.2737854346
13405,31.0746183724,0.759921666599996,2,31.834540039,30.3146967058
13406,31.0580657515,0.69662604079987,2,31.7546917923,30.3614397107
13407,31.087252717,0.742796468000103,2,31.830049185,30.344456249
13408,31.06329220865,0.689715079950066,2,31.7530072886,30.3735771287
13409,31.05214631745,0.779534167149949,2,31.8316804846,30.2726121503
13410,31.0997389318,0.809028765800054,2,31.9087676976,30.290710166
13411,31.17948846575,0.789477544850058,2,31.9689660106,30.3900109209
13412,31.23274018085,0.785300369349893,2,32.0180405502,30.4474398115
13413,31.20544690055,0.72217457834999,2,31.9276214789,30.4832723222
13414,31.23395453815,0.608086664149906,2,31.8420412023,30.625867874
13415,31.22317547515,0.702590079950031,2,31.9257655551,30.5205853952
13416,31.29905927225,0.688946497549987,2,31.9880057698,30.6101127747
13417,31.19141448445,0.693056138550002,2,31.884470623,30.4983583459
13418,31.26988785745,0.737883060949966,2,32.0077709184,30.5320047965
13419,31.2131051204,0.690683311499902,2,31.9037884319,30.5224218089
13420,31.1802265801,0.633056669400101,2,31.8132832495,30.5471699107
13421,31.18579131685,0.55158337594996,2,31.7373746928,30.6342079409
13422,31.1701435963,0.466294126299989,2,31.6364377226,30.70384947
13423,31.1795103895,0.55164521779984,2,31.7311556073,30.6278651717
13424,31.1634461609,0.50410242569987,2,31.6675485866,30.6593437352
13425,31.1683313309,0.43670921109981,2,31.605040542,30.7316221198
13426,31.2790394061,0.421998387800118,2,31.7010377939,30.8570410183
13427,31.3364443037,0.458389352100211,2,31.7948336558,30.8780549516
13428,31.3117869137,0.406397778600092,2,31.7181846923,30.9053891351
13429,31.36318776635,0.436195801049817,2,31.7993835674,30.9269919653
13430,31.28695054265,0.435480508050067,2,31.7224310507,30.8514700346
13431,31.28347534345,0.355983737650043,2,31.6394590811,30.9274916058
13432,31.31144924615,0.2466581678502,2,31.558107414,31.0647910783
13433,31.3391091252,0.296410049400062,2,31.6355191746,31.0426990758
13434,31.3617612168,0.359396766799794,2,31.7211579836,31.00236445
13435,31.3865486292,0.260934006699894,2,31.6474826359,31.1256146225
13436,31.4977014252,0.235355110300234,2,31.7330565355,31.2623463149
13437,31.52869972475,0.288037937250247,2,31.816737662,31.2406617875
13438,31.5853521667,0.31324185399998,2,31.8985940207,31.2721103127
13439,31.68128151855,0.283682880549988,2,31.9649643991,31.397598638
13440,31.6023879796,0.25799491950018,2,31.8603828991,31.3443930601
13441,31.52902512135,0.229074225249518,2,31.7580993466,31.2999508961
13442,31.41393783245,0.244100774549947,2,31.658038607,31.1698370579
13443,31.31652576035,0.243602825749971,2,31.5601285861,31.0729229346
13444,31.1806411269,0.28365896079994,2,31.4643000877,30.8969821661
13445,31.2470872882,0.277955681900142,2,31.5250429701,30.9691316063
13446,31.3561012996,0.25011973680018,2,31.6062210364,31.1059815628
13447,31.38262174905,0.215510668150048,2,31.5981324172,31.1671110809
13448,31.2795229744,0.150594718600005,2,31.430117693,31.1289282558
13449,31.29289899595,0.213287206549967,2,31.5061862025,31.0796117894
13450,31.2383897124,0.135919755300157,2,31.3743094677,31.1024699571
13451,31.2205718982,0.0547909233008706,2,31.2753628215,31.1657809749
13452,31.2476200866,0.0331864157995543,2,31.2808065024,31.2144336708
13453,31.3101173928,0.0552212265996019,2,31.3653386194,31.2548961662
13454,31.27843353195,0.0167598999494676,2,31.2951934319,31.261673632
13455,31.215332393,0.0220708412997562,2,31.2374032343,31.1932615517
13456,31.2325345264,0.0316499049996179,2,31.2641844314,31.2008846214
13457,31.27995863515,0.00236657983008083,2,31.282325215,31.2775920553
13458,31.3439186355,0.00904593090064694,2,31.3529645664,31.3348727046
13459,31.211101957,0.0632218825999079,2,31.2743238396,31.1478800744
13460,31.1910339031,0.0136039437997521,2,31.2046378469,31.1774299593
13461,31.24391830625,0.0377193637503325,2,31.28163767,31.2061989425
13462,31.2367094028,0.105394240699574,2,31.3421036435,31.1313151621
13463,31.20457930915,0.0428336653515875,2,31.2474129745,31.1617456438
13464,31.26917157295,0.0396275351490866,2,31.3087991081,31.2295440378
13465,31.23878125745,0.00825165824647187,2,31.2470329157,31.2305295992
13466,31.21183047055,0.0624596501502216,2,31.2742901207,31.1493708204
13467,31.25883457875,0.0384316486491544,2,31.2972662274,31.2204029301
13468,31.2134355664,0.0920943154996558,2,31.3055298819,31.1213412509
13469,31.2799838343,0.100140876900338,2,31.3801247112,31.1798429574
13470,31.3615921852,0.111764519199653,2,31.4733567044,31.249827666
13471,31.36328563165,0.110800969449925,2,31.4740866011,31.2524846622
13472,31.3285879368,0.064667689300809,2,31.3932556261,31.2639202475
13473,31.4262368635,0.0366957265995667,2,31.4629325901,31.3895411369
13474,31.44291342175,0.0885288370506085,2,31.5314422588,31.3543845847
13475,31.41914779905,0.0426587108482037,2,31.4618065099,31.3764890882
13476,31.41829405845,0.11589155784911,2,31.5341856163,31.3024025006
13477,31.33811727,0.0284933288009997,2,31.3666105988,31.3096239412
13478,31.39511378725,0.0343914485504348,2,31.4295052358,31.3607223387
13479,31.4523814824,0.0390335394995399,2,31.4914150219,31.4133479429
13480,31.4129835382,0.00673719749749531,2,31.4197207357,31.4062463407
13481,31.37195235215,0.0489932035506974,2,31.4209455557,31.3229591486
13482,31.31540071125,0.0739150945499181,2,31.3893158058,31.2414856167
13483,31.3580306023,0.0430185278009548,2,31.4010491301,31.3150120745
13484,31.39931117255,0.0122389186503235,2,31.4115500912,31.3870722539
13485,31.36568141365,0.0637709755486957,2,31.4294523892,31.3019104381
13486,31.35221621845,0.0221858252474933,2,31.3744020437,31.3300303932
13487,31.3686616436,0.0795369812005747,2,31.4481986248,31.2891246624
13488,31.3897049323,0.184112905800187,2,31.5738178381,31.2055920265
13489,31.36051371735,0.0801899045492423,2,31.4407036219,31.2803238128
13490,31.38251220635,0.0288600034492887,2,31.4113722098,31.3536522029
13491,31.4475407768,0.0131694133041515,2,31.4607101901,31.4343713635
13492,31.4573978977,0.0561638276011536,2,31.5135617253,31.4012340701
13493,31.3903946487,0.0433615990001606,2,31.4337562477,31.3470330497
13494,31.345728404,0.00973081840517534,2,31.3554592224,31.3359975856
13495,31.39233688275,0.0441959935483933,2,31.4365328763,31.3481408892
13496,31.3787316504,0.0570104008002229,2,31.4357420512,31.3217212496
13497,31.21708026215,0.0184573533552034,2,31.2355376155,31.1986229088
13498,31.24743738875,0.0496629002481753,2,31.297100289,31.1977744885
13499,31.19264705365,0.00388296286050315,2,31.1965300165,31.1887640908
13500,31.19330800445,0.0572682980492428,2,31.2505763025,31.1360397064
13501,31.21793522355,0.0615270447502835,2,31.2794622683,31.1564081788
13502,31.2336535182,0.0450625433997046,2,31.2787160616,31.1885909748
13503,31.1895885577,0.151371597100201,2,31.3409601548,31.0382169606
13504,31.1891788558,0.119521162999435,2,31.3087000188,31.0696576928
13505,31.0637979134,0.0630494163993815,2,31.1268473298,31.000748497
13506,31.0204325026,0.0857738514991148,2,31.1062063541,30.9346586511
13507,30.9509976998,0.140421331700553,2,31.0914190315,30.8105763681
13508,30.9750741998,0.0683519729006076,2,31.0434261727,30.9067222269
13509,31.0012204925,0.000571829951349213,2,31.0017923224,31.0006486626
13510,31.02902432585,0.0923879145496131,2,31.1214122404,30.9366364113
13511,30.90356307735,0.0456883877501951,2,30.9492514651,30.8578746896
13512,30.8042119623,0.0602683360011949,2,30.8644802983,30.7439436263
13513,30.8358653313,0.0410226528994984,2,30.8768879842,30.7948426784
13514,30.89470340095,0.0303442811502683,2,30.9250476821,30.8643591198
13515,30.93489160475,0.0540391076505025,2,30.9889307124,30.8808524971
13516,30.83622864195,0.0760530161488078,2,30.9122816581,30.7601756258
13517,30.8266872066,0.0470333004008429,2,30.873720507,30.7796539062
13518,30.85881384265,0.0109233995455518,2,30.8697372422,30.8478904431
13519,30.7491912827,0.0207553078995806,2,30.7699465906,30.7284359748
13520,30.69543969015,0.00360405025364274,2,30.6990437404,30.6918356399
13521,30.6763568016,0.0795800685000417,2,30.7559368701,30.5967767331
13522,30.73297164055,0.0596319591497941,2,30.7926035997,30.6733396814
13523,30.7509099374,0.0341343924995404,2,30.7850443299,30.7167755449
13524,30.67841449775,0.0290859114503503,2,30.7075004092,30.6493285863
13525,30.6215460639,0.0730126019015608,2,30.6945586658,30.548533462
13526,30.5863816054,0.00293596651957047,2,30.5893175719,30.5834456389
13527,30.5540350962,0.074015715700425,2,30.6280508119,30.4800193805
13528,30.50512096935,0.0336031896486009,2,30.538724159,30.4715177797
13529,30.44391709945,0.00174102208965493,2,30.4456581215,30.4421760774
13530,30.5030248195,0.00690639260887821,2,30.5099312121,30.4961184269
13531,30.484990859,0.056394605900352,2,30.5413854649,30.4285962531
13532,30.51876688755,0.0862586868489786,2,30.6050255744,30.4325082007
13533,30.5208119652,0.0117407859979593,2,30.5325527512,30.5090711792
13534,30.52250117485,0.0609278589506895,2,30.5834290338,30.4615733159
13535,30.57729315645,0.0695475849502938,2,30.6468407414,30.5077455715
13536,30.61605488595,0.0648601217511553,2,30.6809150077,30.5511947642
13537,30.60836786935,0.104220310750759,2,30.7125881801,30.5041475586
13538,30.53373275265,0.11541011534961,2,30.649142868,30.4183226373
13539,30.4696542957,0.11720276450043,2,30.5868570602,30.3524515312
13540,30.54007350855,0.144279770249454,2,30.6843532788,30.3957937383
13541,30.611787771,0.167690812399895,2,30.7794785834,30.4440969586
13542,30.54763097405,0.166656838649467,2,30.7142878127,30.3809741354
13543,30.5465917182,0.103721106299943,2,30.6503128245,30.4428706119
13544,30.5628362737,0.183898882600086,2,30.7467351563,30.3789373911
13545,30.5200608074,0.0783862415995934,2,30.598447049,30.4416745658
13546,30.4568987628,0.0957473705990313,2,30.5526461334,30.3611513922
13547,30.4943576641,0.195080759000143,2,30.6894384231,30.2992769051
13548,30.4754048334,0.245961507199925,2,30.7213663406,30.2294433262
13549,30.51156414695,0.346209972649722,2,30.8577741196,30.1653541743
13550,30.54390274195,0.441722311249979,2,30.9856250532,30.1021804307
13551,30.6426959969,0.472313088299777,2,31.1150090852,30.1703829086
13552,30.6737020254,0.567285900400089,2,31.2409879258,30.106416125
13553,30.71354733635,0.652673843750079,2,31.3662211801,30.0608734926
13554,30.6511383742,0.652355264399837,2,31.3034936386,29.9987831098
13555,30.65500720115,0.593313964149936,2,31.2483211653,30.061693237
13556,30.61022140695,0.620872966749984,2,31.2310943737,29.9893484402
13557,30.63162009515,0.583299191550196,2,31.2149192867,30.0483209036
13558,30.6867120247,0.683706656299921,2,31.370418681,30.0030053684
13559,30.6828547585,0.605164081100078,2,31.2880188396,30.0776906774
13560,30.6825815373,0.676292149500004,2,31.3588736868,30.0062893878
13561,30.6761441794,0.752333807700038,2,31.4284779871,29.9238103717
13562,30.6613368249,0.682947644299987,2,31.3442844692,29.9783891806
13563,30.6464910677,0.615285203400137,2,31.2617762711,30.0312058643
13564,30.61475086065,0.660172296350006,2,31.274923157,29.9545785643
13565,30.54151908975,0.657714509649955,2,31.1992335994,29.8838045801
13566,30.4659843954,0.659877699200049,2,31.1258620946,29.8061066962
13567,30.3956102018,0.665915318700086,2,31.0615255205,29.7296948831
13568,30.46530546425,0.682913865049966,2,31.1482193293,29.7823915992
13569,30.5064261166,0.693741081399995,2,31.200167198,29.8126850352
13570,30.51802877695,0.675656639349977,2,31.1936854163,29.8423721376
13571,30.54824447495,0.7848686216499,2,31.3331130966,29.7633758533
13572,30.6522317336,0.820928993900022,2,31.4731607275,29.8313027397
13573,30.75415241485,0.856075081850092,2,31.6102274967,29.898077333
13574,30.77219706295,0.969236148550041,2,31.7414332115,29.8029609144
13575,30.86543521915,1.00739857024997,2,31.8728337894,29.8580366489
13576,30.7314510878,0.936904366700017,2,31.6683554545,29.7945467211
13577,30.73964494595,0.873458245150061,2,31.6131031911,29.8661867008
13578,30.7026882919,1.01932009389998,2,31.7220083858,29.683368198
13579,30.63856897705,1.01560327925008,2,31.6541722563,29.6229656978
13580,30.70252836335,1.02919308115009,2,31.7317214445,29.6733352822
13581,30.6966571809,0.966601051300032,2,31.6632582322,29.7300561296
13582,30.7296131907,1.01148908710005,2,31.7411022778,29.7181241036
13583,30.6625788891,1.00945416359996,2,31.6720330527,29.6531247255
13584,30.63306496565,0.96767591374996,2,31.6007408794,29.6653890519
13585,30.6277920352,1.04922496719998,2,31.6770170024,29.578567068
13586,30.6558378897,1.09405751089998,2,31.7498954006,29.5617803788
13587,30.70411336395,1.06533307854998,2,31.7694464425,29.6387802854
13588,30.70775718335,1.08561523225,2,31.7933724156,29.6221419511
13589,30.8427372332,1.04483390530004,2,31.8875711385,29.7979033279
13590,30.97426406625,1.00249055024998,2,31.9767546165,29.971773516
13591,31.05484190205,1.00136373104989,2,32.0562056331,30.053478171
13592,30.99907649875,0.999078879250003,2,31.998155378,29.9999976195
13593,30.876898182,1.04876992660002,2,31.9256681086,29.8281282554
13594,30.84306280335,0.99395798544995,2,31.8370207888,29.8491048179
13595,30.96109817495,0.937547358749948,2,31.8986455337,30.0235508162
13596,30.91316371875,0.917459655150047,2,31.8306233739,29.9957040636
13597,30.9023732057,0.856487918699937,2,31.7588611244,30.045885287
13598,30.88957983345,0.796911627150059,2,31.6864914606,30.0926682063
13599,30.8892969674,0.875528110800049,2,31.7648250782,30.0137688566
13600,30.8987574936,0.787071761699996,2,31.6858292553,30.1116857319
13601,30.9594268932,0.752596760700001,2,31.7120236539,30.2068301325
13602,30.9985632932,0.742816108599964,2,31.7413794018,30.2557471846
13603,30.9243313378,0.844883613900028,2,31.7692149517,30.0794477239
13604,30.9008191764,0.815439032199911,2,31.7162582086,30.0853801442
13605,30.86579887655,0.75819900104988,2,31.6239978776,30.1075998755
13606,30.8028104746,0.730906444300018,2,31.5337169189,30.0719040303
13607,30.8792891919,0.722487820699986,2,31.6017770126,30.1568013712
13608,30.8966110225,0.772035602099949,2,31.6686466246,30.1245754204
13609,30.89067643525,0.686243192949857,2,31.5769196282,30.2044332423
13610,30.91519638485,0.563884261150014,2,31.479080646,30.3513121237
13611,30.9318442185,0.451695657499958,2,31.383539876,30.480148561
13612,30.98739997755,0.460591430650127,2,31.4479914082,30.5268085469
13613,30.9242904663,0.564122556699932,2,31.488413023,30.3601679096
13614,30.96865746565,0.532418655349947,2,31.501076121,30.4362388103
13615,30.939004951,0.51979384099984,2,31.458798792,30.41921111
13616,30.9502791979,0.57553805359988,2,31.5258172515,30.3747411443
13617,30.9452372642,0.646379345199964,2,31.5916166094,30.298857919
