rn,avg,stddev_pop,count,max,min
3497,30.14885041915,0.971488869449946,2,31.1203392886,29.1773615497
3498,30.15114249655,1.0631980047499,2,31.2143405013,29.0879444918
3499,30.0838582709,0.990149676299956,2,31.0740079472,29.0937085946
3500,30.1532446442,1.00837198760005,2,31.1616166318,29.1448726566
3501,30.06736435635,0.964621749350063,2,31.0319861057,29.102742607
3502,30.04136501565,0.879783414749979,2,30.9211484304,29.1615816009
3503,29.96042816125,0.848205133849996,2,30.8086332951,29.1122230274
3504,30.0416259463,0.855674968999909,2,30.8973009153,29.1859509773
3505,30.02542065555,0.776574156450057,2,30.801994812,29.2488464991
3506,29.9405200285,0.741881044800024,2,30.6824010733,29.1986389837
3507,30.02871469975,0.750942874550074,2,30.7796575743,29.2777718252
3508,30.069913712,0.829561485099916,2,30.8994751971,29.2403522269
3509,30.09574485855,0.892747766150036,2,30.9884926247,29.2029970924
3510,30.02788838195,0.861684289550071,2,30.8895726715,29.1662040924
3511,30.1207869293,0.85929006049996,2,30.9800769898,29.2614968688
3512,30.1099208602,0.755809507699987,2,30.8657303679,29.3541113525
3513,30.1856483413,0.757774440799908,2,30.9434227821,29.4278739005
3514,30.1778107078,0.649354253800056,2,30.8271649616,29.528456454
3515,30.20693618045,0.711115159749972,2,30.9180513402,29.4958210207
3516,30.24491344825,0.771525109450006,2,31.0164385577,29.4733883388
3517,30.3084860351,0.764621264100006,2,31.0731072992,29.543864771
3518,30.3339056268,0.839425732900008,2,31.1733313597,29.4944798939
3519,30.3029276455,0.73368796250009,2,31.036615608,29.569239683
3520,30.28803801815,0.656557603850035,2,30.944595622,29.6314804143
3521,30.2832993425,0.580918830700067,2,30.8642181732,29.7023805118
3522,30.34384902275,0.58104034194989,2,30.9248893647,29.7628086808
3523,30.41202686785,0.581076805349905,2,30.9931036732,29.8309500625
3524,30.3811493306,0.48405496689998,2,30.8652042975,29.8970943637
3525,30.4718348097,0.503752599400195,2,30.9755874091,29.9680822103
3526,30.39915351425,0.480068566650011,2,30.8792220809,29.9190849476
3527,30.3815933643,0.394029838199847,2,30.7756232025,29.9875635261
3528,30.3997044312,0.451286357499943,2,30.8509907887,29.9484180737
3529,30.4852817122,0.473726251099978,2,30.9590079633,30.0115554611
3530,30.4780734811,0.524047923899988,2,31.002121405,29.9540255572
3531,30.53308908635,0.533860990750027,2,31.0669500771,29.9992280956
3532,30.51581900115,0.424495615850126,2,30.940314617,30.0913233853
3533,30.5390104104,0.480998196300096,2,31.0200086067,30.0580122141
3534,30.52423582235,0.408696020249961,2,30.9329318426,30.1155398021
3535,30.5138839629,0.326707611999871,2,30.8405915749,30.1871763509
3536,30.57571543595,0.333946657249857,2,30.9096620932,30.2417687787
3537,30.56129728875,0.266094509450332,2,30.8273917982,30.2952027793
3538,30.57397084085,0.314094730449736,2,30.8880655713,30.2598761104
3539,30.58890273125,0.368052225549889,2,30.9569549568,30.2208505057
3540,30.57906531465,0.279783519049607,2,30.8588488337,30.2992817956
3541,30.53419234885,0.182985328250404,2,30.7171776771,30.3512070206
3542,30.4376468877,0.167704082300417,2,30.60535097,30.2699428054
3543,30.40640190165,0.0812899029505464,2,30.4876918046,30.3251119987
3544,30.3927296367,0.00703030910948485,2,30.3997599458,30.3856993276
3545,30.31533598215,0.0032058617505123,2,30.3185418439,30.3121301204
3546,30.24609400645,0.00987750974473655,2,30.2559715162,30.2362164967
3547,30.22546919595,0.101901641650747,2,30.3273708376,30.1235675543
3548,30.2206143833,0.176783198100183,2,30.3973975814,30.0438311852
3549,30.30482835935,0.0276962011503186,2,30.3325245605,30.2771321582
3550,30.16564424565,0.103195939549632,2,30.2688401852,30.0624483061
3551,30.02881630815,0.157949391249939,2,30.1867656994,29.8708669169
3552,29.86878785565,0.23338400355013,2,30.1021718592,29.6354038521
3553,29.90842615625,0.138940690049569,2,30.0473668463,29.7694854662
3554,30.01558382615,0.124001230149903,2,30.1395850563,29.891582596
3555,30.0875196435,0.0762670093991254,2,30.1637866529,30.0112526341
3556,29.96807881185,0.000693933565469202,2,29.9687727453,29.9673848784
3557,29.79808773295,0.0241896457467936,2,29.8222773787,29.7738980872
3558,29.73865046405,0.0982510058501766,2,29.8369014699,29.6403994582
3559,29.8010174995,0.0352924619010484,2,29.8363099614,29.7657250376
3560,29.70894600335,0.00599831485052931,2,29.7149443182,29.7029476885
3561,29.85675018705,0.100319247450018,2,29.9570694345,29.7564309396
3562,29.9792019196,0.150429388499852,2,30.1296313081,29.8287725311
3563,30.0272572951,0.269812791300207,2,30.2970700864,29.7574445038
3564,30.1405481772,0.335544002800021,2,30.47609218,29.8050041744
3565,30.1789288872,0.424301351899842,2,30.6032302391,29.7546275353
3566,30.2183416038,0.527925192099991,2,30.7462667959,29.6904164117
3567,30.10652059835,0.490073193950008,2,30.5965937923,29.6164474044
3568,30.12052711375,0.562294146749954,2,30.6828212605,29.558232967
3569,30.00879369115,0.512249423049994,2,30.5210431142,29.4965442681
3570,30.04582438005,0.602728090750024,2,30.6485524708,29.4430962893
3571,29.93704360785,0.566523341850016,2,30.5035669497,29.370520266
3572,29.9671230349,0.66756498240004,2,30.6346880173,29.2995580525
3573,29.9380071611,0.571133351499982,2,30.5091405126,29.3668738096
3574,30.0273184983,0.592491584400197,2,30.6198100827,29.4348269139
3575,30.06502608985,0.661267335950004,2,30.7262934258,29.4037587539
3576,29.9430353368,0.595181749599911,2,30.5382170864,29.3478535872
3577,29.7552348374,0.622047259499943,2,30.3772820969,29.1331875779
3578,29.81355573295,0.444740143950012,2,30.2582958769,29.368815589
3579,29.92119092505,0.480059167550021,2,30.4012500926,29.4411317575
3580,30.0810937573,0.433370552499911,2,30.5144643098,29.6477232048
3581,30.0857925426,0.536586618200004,2,30.6223791608,29.5492059244
3582,29.95061613465,0.453529647650102,2,30.4041457823,29.497086487
3583,29.99518358585,0.539792280749973,2,30.5349758666,29.4553913051
3584,30.0398599202,0.624860364000043,2,30.6647202842,29.4149995562
3585,30.13838334025,0.626217842749895,2,30.764601183,29.5121654975
3586,30.24234791555,0.670718235849936,2,30.9130661514,29.5716296797
3587,30.32190958635,0.683771571449921,2,31.0056811578,29.6381380149
3588,30.4029510876,0.69602402169995,2,31.0989751093,29.7069270659
3589,30.28866265065,0.652458788349992,2,30.941121439,29.6362038623
3590,30.24427166605,0.510577878650043,2,30.7548495447,29.7336937874
3591,30.3444451472,0.54693043190016,2,30.8913755791,29.7975147153
3592,30.42812932645,0.566384212849973,2,30.9945135393,29.8617451136
3593,30.4267845665,0.487867334600065,2,30.9146519011,29.9389172319
3594,30.53716604245,0.543083638749981,2,31.0802496812,29.9940824037
3595,30.61823090935,0.564940037949941,2,31.1831709473,30.0532908714
3596,30.49936461005,0.523626791749844,2,31.0229914018,29.9757378183
3597,30.4155552838,0.518606570300086,2,30.9341618541,29.8969487135
3598,30.41122627355,0.452509329450042,2,30.863735603,29.9587169441
3599,30.3224387858,0.445907340999807,2,30.7683461268,29.8765314448
3600,30.3651289004,0.570005234000065,2,30.9351341344,29.7951236664
3601,30.3883156146,0.675810234699923,2,31.0641258493,29.7125053799
3602,30.39508223075,0.543223861550022,2,30.9383060923,29.8518583692
3603,30.5428200411,0.503422944200078,2,31.0462429853,30.0393970969
3604,30.5158220692,0.416460882400128,2,30.9322829516,30.0993611868
3605,30.5004111929,0.504100763600064,2,31.0045119565,29.9963104293
3606,30.43755735925,0.408391189450187,2,30.8459485487,30.0291661698
3607,30.51478319065,0.417602593249898,2,30.9323857839,30.0971805974
3608,30.4588616425,0.333826082100016,2,30.7926877246,30.1250355604
3609,30.51861131185,0.323431903449744,2,30.8420432153,30.1951794084
3610,30.51123997015,0.389406478349987,2,30.9006464485,30.1218334918
3611,30.5911439109,0.39963550109991,2,30.990779412,30.1915084098
3612,30.58545847975,0.474910806449969,2,31.0603692862,30.1105476733
3613,30.6164845259,0.543952379900156,2,31.1604369058,30.072532146
3614,30.4472282811,0.589566778699929,2,31.0367950598,29.8576615024
3615,30.4673758814,0.662418193099941,2,31.1297940745,29.8049576883
3616,30.5289226276,0.66587789899992,2,31.1948005266,29.8630447286
3617,30.6047903426,0.65946951090007,2,31.2642598535,29.9453208317
3618,30.68910087835,0.673927634150045,2,31.3630285125,30.0151732442
3619,30.75323853455,0.674950694449972,2,31.428189229,30.0782878401
3620,30.8162046903,0.670067393199996,2,31.4862720835,30.1461372971
3621,30.7916931953,0.587500507600048,2,31.3791937029,30.2041926877
3622,30.7580889163,0.49071554859994,2,31.2488044649,30.2673733677
3623,30.75697678575,0.562301032750087,2,31.3192778185,30.194675753
3624,30.68479621745,0.725778443349929,2,31.4105746608,29.9590177741
3625,30.59639368185,0.871691196350007,2,31.4680848782,29.7247024855
3626,30.5562313883,0.754797304900105,2,31.3110286932,29.8014340834
3627,30.56324159295,0.816222609950037,2,31.3794642029,29.747018983
3628,30.66269356495,0.863725858050031,2,31.526419423,29.7989677069
3629,30.59061828055,0.715303753850049,2,31.3059220344,29.8753145267
3630,30.6860236703,0.744490897700026,2,31.430514568,29.9415327726
3631,30.6879610955,0.800230894999913,2,31.4881919905,29.8877302005
3632,30.80021951155,0.832924583450136,2,31.633144095,29.9672949281
3633,30.94273763455,0.834413769650052,2,31.7771514042,30.1083238649
3634,31.0310434778,0.820660860600015,2,31.8517043384,30.2103826172
3635,31.051486781,0.957605041899954,2,32.0090918229,30.0938817391
3636,31.090381095,1.06855089449998,2,32.1589319895,30.0218302005
3637,31.2602491016,1.04156283870004,2,32.3018119403,30.2186862629
3638,31.19633686665,0.904920463449926,2,32.1012573301,30.2914164032
3639,31.3114309443,1.08776575409998,2,32.3991966984,30.2236651902
3640,31.27414160065,1.25844674385004,2,32.5325883445,30.0156948568
3641,31.42300255295,1.35546841484993,2,32.7784709678,30.0675341381
3642,31.5728909369,1.44314824919997,2,33.0160391861,30.1297426877
3643,31.66638803045,1.45170498304998,2,33.1180930135,30.2146830474
3644,31.7334862912,1.56858204019993,2,33.3020683314,30.164904251
3645,31.8439111801,1.62684631519995,2,33.4707574953,30.2170648649
3646,31.54253318355,1.38985609344999,2,32.932389277,30.1526770901
3647,31.29197104505,1.22138793785,2,32.5133589829,30.0705831072
3648,31.35479784085,1.36028902015,2,32.715086861,29.9945088207
3649,31.4511847944,1.40078573169997,2,32.8519705261,30.0503990627
3650,31.4773717764,1.50259242289998,2,32.9799641993,29.9747793535
3651,31.53913864755,1.63534145554999,2,33.1744801031,29.903797192
3652,31.5422426273,1.70781334650003,2,33.2500559738,29.8344292808
3653,31.4002195344,1.50918843149999,2,32.9094079659,29.8910311029
3654,31.4681216719,1.64755627269999,2,33.1156779446,29.8205653992
3655,31.5587069666,1.67540003559998,2,33.2341070022,29.883306931
3656,31.41294845615,1.46695299564998,2,32.8799014518,29.9459954605
3657,31.27371478615,1.27399491185001,2,32.547709698,29.9997198743
3658,31.28019763515,1.35672124985,2,32.636918885,29.9234763853
3659,31.1476908016,1.29820991290002,2,32.4459007145,29.8494808887
3660,31.1819689297,1.40273775440002,2,32.5847066841,29.7792311753
3661,30.9767318852,1.29073572520008,2,32.2674676104,29.68599616
3662,30.89526459025,1.44882215105001,2,32.3440867413,29.4464424392
3663,30.8110609076,1.24667363169998,2,32.0577345393,29.5643872759
3664,30.70979549775,1.09435828934997,2,31.8041537871,29.6154372084
3665,30.57281188825,1.04067453775003,2,31.613486426,29.5321373505
3666,30.52701266605,0.933087520450069,2,31.4601001865,29.5939251456
3667,30.6262400312,0.975581768400008,2,31.6018217996,29.6506582628
3668,30.7232942696,1.03321555160002,2,31.7565098212,29.690078718
3669,30.64444466475,0.917653056350075,2,31.5620977211,29.7267916084
3670,30.4174898551,0.887773883100021,2,31.3052637382,29.529715972
3671,30.42327912175,0.944493975250061,2,31.367773097,29.4787851465
3672,30.33187889045,0.76011752154996,2,31.091996412,29.5717613689
3673,30.1417044352,0.613649308000086,2,30.7553537432,29.5280551272
3674,30.22042729535,0.755951907850083,2,30.9763792032,29.4644753875
3675,30.04055943855,0.638456163549938,2,30.6790156021,29.402103275
3676,29.9008547549,0.553733563599948,2,30.4545883185,29.3471211913
3677,29.79991459765,0.379063568149915,2,30.1789781658,29.4208510295
3678,29.86393768355,0.520817747150111,2,30.3847554307,29.3431199364
3679,30.0287693752,0.620299562799967,2,30.649068938,29.4084698124
3680,29.8063431468,0.619979576299984,2,30.4263227231,29.1863635705
3681,29.895619392,0.812288734500026,2,30.7079081265,29.0833306575
3682,29.8189248087,0.710883563700084,2,30.5298083724,29.108041245
3683,29.7997612855,0.542370464000084,2,30.3421317495,29.2573908215
3684,29.9614906624,0.604392534999813,2,30.5658831974,29.3570981274
3685,30.0961146172,0.676013583799946,2,30.772128201,29.4201010334
3686,29.95187020835,0.625962586349875,2,30.5778327947,29.325907622
3687,29.89026506985,0.504352283749841,2,30.3946173536,29.3859127861
3688,29.95018821735,0.622074620850017,2,30.5722628382,29.3281135965
3689,30.0406766019,0.691886607900027,2,30.7325632098,29.348789994
3690,29.9508131654,0.550133429100037,2,30.5009465945,29.4006797363
3691,29.9690964211,0.64610681380016,2,30.6152032349,29.3229896073
3692,29.83255498285,0.567546128450121,2,30.4001011113,29.2650088544
3693,30.00550968585,0.577869172949951,2,30.5833788588,29.4276405129
3694,30.16316322585,0.683578242350125,2,30.8467414682,29.4795849835
3695,30.18677748275,0.776524864850033,2,30.9633023476,29.4102526179
3696,30.248443101,0.887377619499984,2,31.1358207205,29.3610654815
3697,30.2734337934,0.967608394999926,2,31.2410421884,29.3058253984
3698,30.1898001359,0.943333799100033,2,31.133133935,29.2464663368
3699,30.105616961,0.787698435699933,2,30.8933153967,29.3179185253
3700,29.9961619417,0.608664854099815,2,30.6048267958,29.3874970876
3701,30.1112727606,0.717233676799867,2,30.8285064374,29.3940390838
3702,30.1785057011,0.859655700400019,2,31.0381614015,29.3188500007
3703,29.934954102,0.795819421100095,2,30.7307735231,29.1391346809
3704,29.77427424055,0.726891269550085,2,30.5011655101,29.047382971
3705,29.81796340915,0.863669744849988,2,30.681633154,28.9542936643
3706,29.71285849335,0.808379500949976,2,30.5212379943,28.9044789924
3707,29.74610889275,0.891103793949876,2,30.6372126867,28.8550050988
3708,29.85333946345,0.929414681450068,2,30.7827541449,28.923924782
3709,29.9858032913,0.985466827699973,2,30.971270119,29.0003364636
3710,29.9213181776,0.854303930199993,2,30.7756221078,29.0670142474
3711,30.0253455711,0.97117016659995,2,30.9965157377,29.0541754045
3712,30.03741987845,1.06360602214999,2,31.1010259006,28.9738138563
3713,30.16202039335,1.08961762535007,2,31.2516380187,29.072402768
3714,30.276413768,1.13941080360001,2,31.4158245716,29.1370029644
3715,30.30341715585,1.22169345885002,2,31.5251106147,29.081723697
3716,30.32726341405,1.31072693834997,2,31.6379903524,29.0165364757
3717,30.2482113501,1.1660543488,2,31.4142656989,29.0821570013
3718,30.17342675605,1.02804821495011,2,31.201474971,29.1453785411
3719,30.0475843892,0.954254444000081,2,31.0018388332,29.0933299452
3720,29.9338399582,0.903258278700016,2,30.8370982369,29.0305816795
3721,29.77800359125,0.853823839850038,2,30.6318274311,28.9241797514
3722,29.84170568165,0.860251595750031,2,30.7019572774,28.9814540859
3723,29.78248118505,0.733028297849967,2,30.5155094829,29.0494528872
3724,29.866678657,0.750863334799886,2,30.6175419918,29.1158153222
3725,29.73762955505,0.669111820250176,2,30.4067413753,29.0685177348
3726,29.90814090895,0.715088989849977,2,30.6232298988,29.1930519191
3727,29.94673445245,0.582356044550007,2,30.529090497,29.3643784079
3728,29.8895539418,0.489140054000034,2,30.3786939958,29.4004138878
3729,30.0039349315,0.560967637800148,2,30.5649025693,29.4429672937
3730,30.069939886,0.677757796399887,2,30.7476976824,29.3921820896
3731,30.1933353669,0.705951399399995,2,30.8992867663,29.4873839675
3732,30.1654538445,0.739969320700023,2,30.9054231652,29.4254845238
3733,30.0156718524,0.628109217300074,2,30.6437810697,29.3875626351
3734,30.08088810095,0.758619105050075,2,30.839507206,29.3222689959
3735,30.0829132738,0.911691465000016,2,30.9946047388,29.1712218088
3736,29.9132677421,0.803101032200003,2,30.7163687743,29.1101667099
3737,29.9560014792,0.926242830800002,2,30.88224431,29.0297586484
3738,30.06255284925,0.963092257749979,2,31.025645107,29.0994605915
3739,29.9263387047,0.884673754200002,2,30.8110124589,29.0416649505
3740,29.8253181437,0.783426724500004,2,30.6087448682,29.0418914192
3741,29.9314215535,0.826063768699939,2,30.7574853222,29.1053577848
3742,29.78616527645,0.745217278549986,2,30.531382555,29.0409479979
3743,29.84771063675,0.853644429850008,2,30.7013550666,28.9940662069
3744,29.88362212605,0.946092347750002,2,30.8297144738,28.9375297783
3745,29.73585416135,0.728028926650143,2,30.463883088,29.0078252347
3746,29.6092270812,0.531056097800013,2,30.140283179,29.0781709834
3747,29.44006127265,0.411500238850205,2,29.8515615115,29.0285610338
3748,29.28247260645,0.302585540449829,2,29.5850581469,28.979887066
3749,29.13567276795,0.203550622050037,2,29.33922339,28.9321221459
3750,28.973924252,0.131991629800023,2,29.1059158818,28.8419326222
3751,28.86495043995,0.0490031180496425,2,28.913953558,28.8159473219
3752,29.0857330238,0.104092238299315,2,29.1898252621,28.9816407855
3753,29.3677222392,0.316527664000217,2,29.6842499032,29.0511945752
3754,29.50716288695,0.510864794650139,2,30.0180276816,28.9962980923
3755,29.66458819145,0.716450285449954,2,30.3810384769,28.948137906
