rn,avg,stddev_pop,count,max,min
9664,29.891777902,0,1,29.891777902,29.891777902
9665,29.9179658751,0,1,29.9179658751,29.9179658751
9666,30.1765212862,0,1,30.1765212862,30.1765212862
9667,30.0918813956,0,1,30.0918813956,30.0918813956
9668,30.1946518126,0,1,30.1946518126,30.1946518126
9669,30.2716734452,0,1,30.2716734452,30.2716734452
9670,30.3060576698,0,1,30.3060576698,30.3060576698
9671,30.3200121743,0,1,30.3200121743,30.3200121743
9672,30.3859252406,0,1,30.3859252406,30.3859252406
9673,30.3881817818,0,1,30.3881817818,30.3881817818
9674,30.403952425,0,1,30.403952425,30.403952425
9675,30.4212786219,0,1,30.4212786219,30.4212786219
9676,30.3424061817,0,1,30.3424061817,30.3424061817
9677,30.3917968487,0,1,30.3917968487,30.3917968487
9678,30.4404562513,0,1,30.4404562513,30.4404562513
9679,30.4582850251,0,1,30.4582850251,30.4582850251
9680,30.5405026779,0,1,30.5405026779,30.5405026779
9681,30.4812884344,0,1,30.4812884344,30.4812884344
9682,30.4164994239,0,1,30.4164994239,30.4164994239
9683,30.3389555599,0,1,30.3389555599,30.3389555599
9684,30.2500721437,0,1,30.2500721437,30.2500721437
9685,30.176844625,0,1,30.176844625,30.176844625
9686,30.2362941276,0,1,30.2362941276,30.2362941276
9687,30.1769781327,0,1,30.1769781327,30.1769781327
9688,30.2279820291,0,1,30.2279820291,30.2279820291
9689,30.1212765124,0,1,30.1212765124,30.1212765124
9690,30.0294699642,0,1,30.0294699642,30.0294699642
9691,29.9578322593,0,1,29.9578322593,29.9578322593
9692,29.8826809555,0,1,29.8826809555,29.8826809555
9693,29.954937471,0,1,29.954937471,29.954937471
9694,29.8667110262,0,1,29.8667110262,29.8667110262
9695,29.9842991222,0,1,29.9842991222,29.9842991222
9696,30.1030498163,0,1,30.1030498163,30.1030498163
9697,30.1756763387,0,1,30.1756763387,30.1756763387
9698,30.0906735492,0,1,30.0906735492,30.0906735492
9699,30.1930001626,0,1,30.1930001626,30.1930001626
9700,30.1271082405,0,1,30.1271082405,30.1271082405
9701,30.05808534,0,1,30.05808534,30.05808534
9702,30.135248682,0,1,30.135248682,30.135248682
9703,30.030962942,0,1,30.030962942,30.030962942
9704,29.9176725941,0,1,29.9176725941,29.9176725941
9705,29.9655797856,0,1,29.9655797856,29.9655797856
9706,30.0077977362,0,1,30.0077977362,30.0077977362
9707,30.1100234214,0,1,30.1100234214,30.1100234214
9708,29.9968761734,0,1,29.9968761734,29.9968761734
9709,29.9328441949,0,1,29.9328441949,29.9328441949
9710,29.9655276352,0,1,29.9655276352,29.9655276352
9711,29.8620486311,0,1,29.8620486311,29.8620486311
9712,29.9724696785,0,1,29.9724696785,29.9724696785
9713,29.9255046437,0,1,29.9255046437,29.9255046437
9714,29.8441663845,0,1,29.8441663845,29.8441663845
9715,29.9084319416,0,1,29.9084319416,29.9084319416
9716,29.8151361663,0,1,29.8151361663,29.8151361663
9717,29.9345810216,0,1,29.9345810216,29.9345810216
9718,29.8559532632,0,1,29.8559532632,29.8559532632
9719,29.7841324824,0,1,29.7841324824,29.7841324824
9720,29.6759336151,0,1,29.6759336151,29.6759336151
9721,29.5756528002,0,1,29.5756528002,29.5756528002
9722,29.4587811258,0,1,29.4587811258,29.4587811258
9723,29.5153091845,0,1,29.5153091845,29.5153091845
9724,29.43607185,0,1,29.43607185,29.43607185
9725,29.342982251,0,1,29.342982251,29.342982251
9726,29.264181737,0,1,29.264181737,29.264181737
9727,29.1908902131,0,1,29.1908902131,29.1908902131
9728,29.2953516072,0,1,29.2953516072,29.2953516072
9729,29.132059747,0,1,29.132059747,29.132059747
9730,29.2268873089,0,1,29.2268873089,29.2268873089
9731,29.2592334996,0,1,29.2592334996,29.2592334996
9732,29.3229341846,0,1,29.3229341846,29.3229341846
9733,29.4444819003,0,1,29.4444819003,29.4444819003
9734,29.5589085177,0,1,29.5589085177,29.5589085177
9735,29.5920567605,0,1,29.5920567605,29.5920567605
9736,29.6424534163,0,1,29.6424534163,29.6424534163
9737,29.8173888662,0,1,29.8173888662,29.8173888662
9738,29.8908779324,0,1,29.8908779324,29.8908779324
9739,29.9175635102,0,1,29.9175635102,29.9175635102
9740,29.8420020823,0,1,29.8420020823,29.8420020823
9741,29.7511010045,0,1,29.7511010045,29.7511010045
9742,29.6975460666,0,1,29.6975460666,29.6975460666
9743,29.650347927,0,1,29.650347927,29.650347927
9744,29.6569006193,0,1,29.6569006193,29.6569006193
9745,29.5855393902,0,1,29.5855393902,29.5855393902
9746,29.5358178409,0,1,29.5358178409,29.5358178409
9747,29.5612450239,0,1,29.5612450239,29.5612450239
9748,29.4674253817,0,1,29.4674253817,29.4674253817
9749,29.3294129688,0,1,29.3294129688,29.3294129688
9750,29.4842731769,0,1,29.4842731769,29.4842731769
9751,29.5159919242,0,1,29.5159919242,29.5159919242
9752,29.6151980045,0,1,29.6151980045,29.6151980045
9753,29.5502746547,0,1,29.5502746547,29.5502746547
9754,29.3818232967,0,1,29.3818232967,29.3818232967
9755,29.3606922893,0,1,29.3606922893,29.3606922893
9756,29.3033266991,0,1,29.3033266991,29.3033266991
9757,29.4005639112,0,1,29.4005639112,29.4005639112
9758,29.4981498322,0,1,29.4981498322,29.4981498322
9759,29.4676151202,0,1,29.4676151202,29.4676151202
9760,29.4055906176,0,1,29.4055906176,29.4055906176
9761,29.4828263632,0,1,29.4828263632,29.4828263632
9762,29.4979379041,0,1,29.4979379041,29.4979379041
9763,29.5821029039,0,1,29.5821029039,29.5821029039
9764,29.5070305154,0,1,29.5070305154,29.5070305154
9765,29.4381255475,0,1,29.4381255475,29.4381255475
9766,29.5276589504,0,1,29.5276589504,29.5276589504
9767,29.547326899,0,1,29.547326899,29.547326899
9768,29.461190646,0,1,29.461190646,29.461190646
9769,29.5969063495,0,1,29.5969063495,29.5969063495
9770,29.5199695418,0,1,29.5199695418,29.5199695418
9771,29.4179703355,0,1,29.4179703355,29.4179703355
9772,29.3350953123,0,1,29.3350953123,29.3350953123
9773,29.4256672353,0,1,29.4256672353,29.4256672353
9774,29.4560781122,0,1,29.4560781122,29.4560781122
9775,29.3892533659,0,1,29.3892533659,29.3892533659
9776,29.484657914,0,1,29.484657914,29.484657914
9777,29.4954885275,0,1,29.4954885275,29.4954885275
9778,29.4236458422,0,1,29.4236458422,29.4236458422
9779,29.4597894432,0,1,29.4597894432,29.4597894432
9780,29.4919592366,0,1,29.4919592366,29.4919592366
9781,29.404616022,0,1,29.404616022,29.404616022
9782,29.4476800716,0,1,29.4476800716,29.4476800716
9783,29.3810928614,0,1,29.3810928614,29.3810928614
9784,29.463378927,0,1,29.463378927,29.463378927
9785,29.4810012587,0,1,29.4810012587,29.4810012587
9786,29.4944403944,0,1,29.4944403944,29.4944403944
9787,29.6370286191,0,1,29.6370286191,29.6370286191
9788,29.6331689684,0,1,29.6331689684,29.6331689684
9789,29.5145472559,0,1,29.5145472559,29.5145472559
9790,29.4408246558,0,1,29.4408246558,29.4408246558
9791,29.4935003901,0,1,29.4935003901,29.4935003901
9792,29.7109276443,0,1,29.7109276443,29.7109276443
9793,29.8035282862,0,1,29.8035282862,29.8035282862
9794,29.7595045124,0,1,29.7595045124,29.7595045124
9795,29.688278524,0,1,29.688278524,29.688278524
9796,29.617177403,0,1,29.617177403,29.617177403
9797,29.5227756062,0,1,29.5227756062,29.5227756062
9798,29.4588647553,0,1,29.4588647553,29.4588647553
9799,29.3879901371,0,1,29.3879901371,29.3879901371
9800,29.3113027087,0,1,29.3113027087,29.3113027087
9801,29.353183419,0,1,29.353183419,29.353183419
9802,29.2782276014,0,1,29.2782276014,29.2782276014
9803,29.2457504296,0,1,29.2457504296,29.2457504296
9804,29.0681616984,0,1,29.0681616984,29.0681616984
9805,29.0239842258,0,1,29.0239842258,29.0239842258
9806,29.1333307157,0,1,29.1333307157,29.1333307157
9807,29.0673174156,0,1,29.0673174156,29.0673174156
9808,29.0327721335,0,1,29.0327721335,29.0327721335
9809,28.962167349,0,1,28.962167349,28.962167349
9810,29.0103950749,0,1,29.0103950749,29.0103950749
9811,28.9602357697,0,1,28.9602357697,28.9602357697
9812,29.0467500859,0,1,29.0467500859,29.0467500859
9813,29.1511688152,0,1,29.1511688152,29.1511688152
9814,29.1695067441,0,1,29.1695067441,29.1695067441
9815,29.2596494544,0,1,29.2596494544,29.2596494544
9816,29.4002081492,0,1,29.4002081492,29.4002081492
9817,29.4819129464,0,1,29.4819129464,29.4819129464
9818,29.402577704,0,1,29.402577704,29.402577704
9819,29.48832984,0,1,29.48832984,29.48832984
9820,29.4058753686,0,1,29.4058753686,29.4058753686
9821,29.33307016,0,1,29.33307016,29.33307016
9822,29.2500714283,0,1,29.2500714283,29.2500714283
9823,29.0719262872,0,1,29.0719262872,29.0719262872
9824,29.0117137314,0,1,29.0117137314,29.0117137314
9825,29.165976893,0,1,29.165976893,29.165976893
9826,29.1155661539,0,1,29.1155661539,29.1155661539
9827,28.9754593833,0,1,28.9754593833,28.9754593833
9828,29.0900601968,0,1,29.0900601968,29.0900601968
9829,29.1970711502,0,1,29.1970711502,29.1970711502
9830,29.2560774005,0,1,29.2560774005,29.2560774005
9831,29.3662775308,0,1,29.3662775308,29.3662775308
9832,29.2306300493,0,1,29.2306300493,29.2306300493
9833,29.3223712581,0,1,29.3223712581,29.3223712581
9834,29.2430640843,0,1,29.2430640843,29.2430640843
9835,29.2902506717,0,1,29.2902506717,29.2902506717
9836,29.331101148,0,1,29.331101148,29.331101148
9837,29.2680974218,0,1,29.2680974218,29.2680974218
9838,29.2966628385,0,1,29.2966628385,29.2966628385
9839,29.3345225409,0,1,29.3345225409,29.3345225409
9840,29.1301421475,0,1,29.1301421475,29.1301421475
9841,29.2250382273,0,1,29.2250382273,29.2250382273
9842,29.1704679965,0,1,29.1704679965,29.1704679965
9843,29.0928207298,0,1,29.0928207298,29.0928207298
9844,28.9429172956,0,1,28.9429172956,28.9429172956
9845,29.0448081606,0,1,29.0448081606,29.0448081606
9846,29.1368400105,0,1,29.1368400105,29.1368400105
9847,29.2386142393,0,1,29.2386142393,29.2386142393
9848,29.2885141408,0,1,29.2885141408,29.2885141408
9849,29.2159767444,0,1,29.2159767444,29.2159767444
9850,29.3153546093,0,1,29.3153546093,29.3153546093
9851,29.3846258846,0,1,29.3846258846,29.3846258846
9852,29.3195704185,0,1,29.3195704185,29.3195704185
9853,29.4201327204,0,1,29.4201327204,29.4201327204
9854,29.4748324212,0,1,29.4748324212,29.4748324212
9855,29.4080470855,0,1,29.4080470855,29.4080470855
9856,29.338247473,0,1,29.338247473,29.338247473
9857,29.3661782594,0,1,29.3661782594,29.3661782594
9858,29.3021729386,0,1,29.3021729386,29.3021729386
9859,29.3467814803,0,1,29.3467814803,29.3467814803
9860,29.375418825,0,1,29.375418825,29.375418825
9861,29.4058427627,0,1,29.4058427627,29.4058427627
9862,29.3671455061,0,1,29.3671455061,29.3671455061
9863,29.3078350284,0,1,29.3078350284,29.3078350284
9864,29.4682159893,0,1,29.4682159893,29.4682159893
9865,29.5601157776,0,1,29.5601157776,29.5601157776
9866,29.6341062569,0,1,29.6341062569,29.6341062569
9867,29.5239676369,0,1,29.5239676369,29.5239676369
9868,29.5368709508,0,1,29.5368709508,29.5368709508
9869,29.4564764708,0,1,29.4564764708,29.4564764708
9870,29.470259088,0,1,29.470259088,29.470259088
9871,29.4779103305,0,1,29.4779103305,29.4779103305
9872,29.4990414416,0,1,29.4990414416,29.4990414416
9873,29.5046116347,0,1,29.5046116347,29.5046116347
9874,29.5121180677,0,1,29.5121180677,29.5121180677
9875,29.4154032273,0,1,29.4154032273,29.4154032273
9876,29.4169759561,0,1,29.4169759561,29.4169759561
9877,29.4313936215,0,1,29.4313936215,29.4313936215
9878,29.4389998962,0,1,29.4389998962,29.4389998962
9879,29.4471800219,0,1,29.4471800219,29.4471800219
9880,29.4550160247,0,1,29.4550160247,29.4550160247
9881,29.4592160582,0,1,29.4592160582,29.4592160582
9882,29.4701355095,0,1,29.4701355095,29.4701355095
9883,29.4833631593,0,1,29.4833631593,29.4833631593
9884,29.5521680176,0,1,29.5521680176,29.5521680176
9885,29.6538554708,0,1,29.6538554708,29.6538554708
9886,29.5650487141,0,1,29.5650487141,29.5650487141
9887,29.5022544935,0,1,29.5022544935,29.5022544935
9888,29.5166570414,0,1,29.5166570414,29.5166570414
9889,29.4448026916,0,1,29.4448026916,29.4448026916
9890,29.3586384288,0,1,29.3586384288,29.3586384288
9891,29.4301938412,0,1,29.4301938412,29.4301938412
9892,29.3465739151,0,1,29.3465739151,29.3465739151
9893,29.3738845398,0,1,29.3738845398,29.3738845398
9894,29.2824855793,0,1,29.2824855793,29.2824855793
9895,29.1983777662,0,1,29.1983777662,29.1983777662
9896,29.2990372582,0,1,29.2990372582,29.2990372582
9897,29.2038428005,0,1,29.2038428005,29.2038428005
9898,29.4602475381,0,1,29.4602475381,29.4602475381
9899,29.4772834635,0,1,29.4772834635,29.4772834635
9900,29.5347330537,0,1,29.5347330537,29.5347330537
9901,29.4495957881,0,1,29.4495957881,29.4495957881
9902,29.3682781266,0,1,29.3682781266,29.3682781266
9903,29.2824415936,0,1,29.2824415936,29.2824415936
9904,29.1978472458,0,1,29.1978472458,29.1978472458
9905,29.1554386452,0,1,29.1554386452,29.1554386452
9906,29.1944163059,0,1,29.1944163059,29.1944163059
9907,29.0845984066,0,1,29.0845984066,29.0845984066
9908,29.2019756132,0,1,29.2019756132,29.2019756132
9909,29.2410534462,0,1,29.2410534462,29.2410534462
9910,29.257795799,0,1,29.257795799,29.257795799
9911,29.1890519729,0,1,29.1890519729,29.1890519729
9912,29.2935242623,0,1,29.2935242623,29.2935242623
9913,29.4004873231,0,1,29.4004873231,29.4004873231
9914,29.3137135465,0,1,29.3137135465,29.3137135465
9915,29.3252051696,0,1,29.3252051696,29.3252051696
9916,29.3494220196,0,1,29.3494220196,29.3494220196
9917,29.2840685951,0,1,29.2840685951,29.2840685951
9918,29.2984554764,0,1,29.2984554764,29.2984554764
9919,29.3592672733,0,1,29.3592672733,29.3592672733
9920,29.2977540805,0,1,29.2977540805,29.2977540805
9921,29.4222856613,0,1,29.4222856613,29.4222856613
9922,29.460976203,0,1,29.460976203,29.460976203
9923,29.5830721641,0,1,29.5830721641,29.5830721641
9924,29.6029146465,0,1,29.6029146465,29.6029146465
9925,29.6906679128,0,1,29.6906679128,29.6906679128
9926,29.6984053097,0,1,29.6984053097,29.6984053097
9927,29.7038145926,0,1,29.7038145926,29.7038145926
9928,29.7227921493,0,1,29.7227921493,29.7227921493
9929,29.6289640472,0,1,29.6289640472,29.6289640472
9930,29.5449849232,0,1,29.5449849232,29.5449849232
9931,29.449376269,0,1,29.449376269,29.449376269
9932,29.3646602697,0,1,29.3646602697,29.3646602697
9933,29.4755273955,0,1,29.4755273955,29.4755273955
9934,29.6118416517,0,1,29.6118416517,29.6118416517
9935,29.6229577582,0,1,29.6229577582,29.6229577582
9936,29.6405528318,0,1,29.6405528318,29.6405528318
9937,29.652230631,0,1,29.652230631,29.652230631
9938,29.7208904792,0,1,29.7208904792,29.7208904792
9939,29.6356921613,0,1,29.6356921613,29.6356921613
9940,29.7417460062,0,1,29.7417460062,29.7417460062
9941,29.7997468081,0,1,29.7997468081,29.7997468081
9942,29.73307062,0,1,29.73307062,29.73307062
9943,29.6749967812,0,1,29.6749967812,29.6749967812
9944,29.6214391326,0,1,29.6214391326,29.6214391326
9945,29.6891356658,0,1,29.6891356658,29.6891356658
9946,29.6356909143,0,1,29.6356909143,29.6356909143
9947,29.5745952411,0,1,29.5745952411,29.5745952411
9948,29.637943223,0,1,29.637943223,29.637943223
9949,29.6481550324,0,1,29.6481550324,29.6481550324
9950,29.658036267,0,1,29.658036267,29.658036267
9951,29.6619415134,0,1,29.6619415134,29.6619415134
9952,29.6959291938,0,1,29.6959291938,29.6959291938
9953,29.8200771527,0,1,29.8200771527,29.8200771527
9954,29.7344584251,0,1,29.7344584251,29.7344584251
9955,29.8519246994,0,1,29.8519246994,29.8519246994
9956,29.7398512023,0,1,29.7398512023,29.7398512023
9957,29.8848201305,0,1,29.8848201305,29.8848201305
9958,29.778177136,0,1,29.778177136,29.778177136
9959,29.8801481047,0,1,29.8801481047,29.8801481047
9960,29.7870175816,0,1,29.7870175816,29.7870175816
9961,29.8698636142,0,1,29.8698636142,29.8698636142
9962,29.9730770722,0,1,29.9730770722,29.9730770722
9963,30.0603835511,0,1,30.0603835511,30.0603835511
9964,29.9741922755,0,1,29.9741922755,29.9741922755
9965,29.992128495,0,1,29.992128495,29.992128495
9966,30.0886197012,0,1,30.0886197012,30.0886197012
9967,30.1547982238,0,1,30.1547982238,30.1547982238
9968,30.0934881856,0,1,30.0934881856,30.0934881856
9969,30.1991414655,0,1,30.1991414655,30.1991414655
9970,30.3058253665,0,1,30.3058253665,30.3058253665
9971,30.3382522049,0,1,30.3382522049,30.3382522049
9972,30.4169674621,0,1,30.4169674621,30.4169674621
9973,30.3584305295,0,1,30.3584305295,30.3584305295
9974,30.4479669728,0,1,30.4479669728,30.4479669728
9975,30.2849436203,0,1,30.2849436203,30.2849436203
9976,30.1881651957,0,1,30.1881651957,30.1881651957
9977,30.2901698536,0,1,30.2901698536,30.2901698536
9978,30.3454806775,0,1,30.3454806775,30.3454806775
9979,30.2928253614,0,1,30.2928253614,30.2928253614
9980,30.3675770489,0,1,30.3675770489,30.3675770489
9981,30.4086912972,0,1,30.4086912972,30.4086912972
9982,30.4938717353,0,1,30.4938717353,30.4938717353
9983,30.3994659844,0,1,30.3994659844,30.3994659844
9984,30.5078330692,0,1,30.5078330692,30.5078330692
9985,30.4379034296,0,1,30.4379034296,30.4379034296
9986,30.4936154951,0,1,30.4936154951,30.4936154951
9987,30.4192811341,0,1,30.4192811341,30.4192811341
9988,30.3805130898,0,1,30.3805130898,30.3805130898
9989,30.4473307812,0,1,30.4473307812,30.4473307812
9990,30.5409602741,0,1,30.5409602741,30.5409602741
9991,30.4552039073,0,1,30.4552039073,30.4552039073
9992,30.4787379891,0,1,30.4787379891,30.4787379891
9993,30.5515928558,0,1,30.5515928558,30.5515928558
9994,30.5002944939,0,1,30.5002944939,30.5002944939
9995,30.5275338067,0,1,30.5275338067,30.5275338067
9996,30.6154902218,0,1,30.6154902218,30.6154902218
9997,30.5287794535,0,1,30.5287794535,30.5287794535
9998,30.4243759854,0,1,30.4243759854,30.4243759854
9999,30.4678799334,0,1,30.4678799334,30.4678799334
10000,30.5698183847,0,1,30.5698183847,30.5698183847
10001,30.659042539,0,1,30.659042539,30.659042539
10002,30.7491775322,0,1,30.7491775322,30.7491775322
10003,30.817990205,0,1,30.817990205,30.817990205
10004,30.8269772815,0,1,30.8269772815,30.8269772815
10005,30.9000831979,0,1,30.9000831979,30.9000831979
10006,30.8658875092,0,1,30.8658875092,30.8658875092
10007,30.948563445,0,1,30.948563445,30.948563445
10008,31.0313719956,0,1,31.0313719956,31.0313719956
10009,31.1113758108,0,1,31.1113758108,31.1113758108
10010,31.1994185253,0,1,31.1994185253,31.1994185253
10011,31.1628778107,0,1,31.1628778107,31.1628778107
10012,31.1270912711,0,1,31.1270912711,31.1270912711
10013,31.0793118195,0,1,31.0793118195,31.0793118195
10014,31.1464420155,0,1,31.1464420155,31.1464420155
10015,31.1051092282,0,1,31.1051092282,31.1051092282
10016,31.1731589217,0,1,31.1731589217,31.1731589217
10017,31.1052024917,0,1,31.1052024917,31.1052024917
10018,31.1592009978,0,1,31.1592009978,31.1592009978
10019,31.2900854177,0,1,31.2900854177,31.2900854177
10020,31.5087387523,0,1,31.5087387523,31.5087387523
10021,31.391927908,0,1,31.391927908,31.391927908
10022,31.4631048998,0,1,31.4631048998,31.4631048998
10023,31.3468114813,0,1,31.3468114813,31.3468114813
10024,31.2865255816,0,1,31.2865255816,31.2865255816
10025,31.1856418179,0,1,31.1856418179,31.1856418179
10026,31.2207150355,0,1,31.2207150355,31.2207150355
10027,31.22525223,0,1,31.22525223,31.22525223
10028,31.1716738875,0,1,31.1716738875,31.1716738875
10029,31.1993258732,0,1,31.1993258732,31.1993258732
10030,31.3361764299,0,1,31.3361764299,31.3361764299
10031,31.3579397304,0,1,31.3579397304,31.3579397304
10032,31.2733622608,0,1,31.2733622608,31.2733622608
10033,31.3656742449,0,1,31.3656742449,31.3656742449
10034,31.2951086435,0,1,31.2951086435,31.2951086435
10035,31.3243958503,0,1,31.3243958503,31.3243958503
10036,31.3703078119,0,1,31.3703078119,31.3703078119
10037,31.249256574,0,1,31.249256574,31.249256574
10038,31.2609234061,0,1,31.2609234061,31.2609234061
10039,31.1506045575,0,1,31.1506045575,31.1506045575
10040,31.0736485104,0,1,31.0736485104,31.0736485104
10041,30.9703265583,0,1,30.9703265583,30.9703265583
10042,31.0174958704,0,1,31.0174958704,31.0174958704
10043,31.0289943378,0,1,31.0289943378,31.0289943378
10044,30.959945091,0,1,30.959945091,30.959945091
10045,31.0049291449,0,1,31.0049291449,31.0049291449
10046,31.1153767899,0,1,31.1153767899,31.1153767899
10047,31.0329701508,0,1,31.0329701508,31.0329701508
