rn,avg,stddev_pop,count,max,min
4286,30.5451858774194,1.42998125486511,155,36.8972644249,25.8679950924
4287,30.5379563725271,1.45437800646484,155,36.9163238542,25.6536942852
4288,30.5542985539568,1.46219821924934,155,36.932564548,25.507712947
4289,30.5641044220097,1.49513953967337,154,36.9514518806,25.392692451
4290,30.5314087234266,1.55008187315806,154,36.988808567,25.4693715648
4291,30.5587925440156,1.51791923953055,154,37.0354608567,25.6686602537
4292,30.5289563216389,1.54388040532802,154,37.0499127217,25.1246363064
4293,30.5268839313686,1.57384530217259,153,37.071236817,24.8950585557
4294,30.534447681015,1.56783772510541,153,37.1051033539,24.7567942115
4295,30.541724438585,1.54709599065456,153,37.2057951721,26.3515778166
4296,30.5395362659477,1.57929744926551,153,37.388139553,24.5369281303
4297,30.5278455932778,1.65757091082586,153,37.5109918162,22.2708605041
4298,30.5277448578513,1.70846380309321,152,37.6852494562,21.7078470436
4299,30.5326128716454,1.51471366026431,152,37.191406112,26.8016927867
4300,30.5629024649763,1.46329601022168,152,37.2059241759,27.610587967
4301,30.5441420713823,1.48511252776256,152,37.2210337317,27.7552620324
4302,30.5653398217493,1.49790593483631,152,37.2748655276,27.8514358301
4303,30.558979544248,1.52039612750383,152,37.3496236212,27.2368637981
4304,30.5479977621066,1.56057151700779,152,37.567545956,26.1464189678
4305,30.5122841950888,1.53582438496742,152,37.3992164592,25.5283677701
4306,30.4979986773914,1.54222994158247,152,37.2267611372,24.8959568528
4307,30.4986268373901,1.55147568285227,152,37.2748094667,24.0070481411
4308,30.5213382840533,1.52007006441208,152,37.3144148869,26.5662764372
4309,30.5623852486882,1.50263151355738,152,37.1043225168,26.5241317832
4310,30.5612245784631,1.43313403692506,152,37.0496905418,27.3183929894
4311,30.5470460273329,1.41303515874319,152,37.0536036359,26.880433569
4312,30.5434954871046,1.3990629913012,152,37.0826968636,27.492221389
4313,30.5481483918487,1.38671118587246,152,37.1214297619,27.0760943834
4314,30.5404803787158,1.40268719567313,152,37.1647856688,27.2283984249
4315,30.5808919354638,1.40136771433996,152,37.2125778029,27.1329871968
4316,30.6033592416941,1.39952655377973,152,37.2192434768,27.3755144432
4317,30.6057249150158,1.39694869291446,152,37.2308494625,27.7577875109
4318,30.5836407721553,1.39069171491333,152,37.0192264439,27.6395636985
4319,30.590052056727,1.41013117904103,152,37.055946458,27.4243737795
4320,30.5950602391164,1.39107439095078,152,37.1167793849,27.2546844049
4321,30.5977285292967,1.39005056061046,152,37.1438126041,27.0261117493
4322,30.5878034744632,1.3525928745177,152,37.2514889178,27.3689387125
4323,30.5911166935868,1.37783900763814,152,37.2914497079,27.7904792883
4324,30.5862790626507,1.37082260672698,152,37.3094262422,27.4907903251
4325,30.5916315498697,1.39913320973676,152,37.3541894757,27.2856709541
4326,30.6049083197566,1.391715898652,152,37.398185024,27.1517473298
4327,30.6065589055691,1.40874158558928,152,37.4147357107,26.9659418176
4328,30.6214339195289,1.43485784549898,152,37.4312047927,27.2615663961
4329,30.6153370640737,1.45363620817705,152,37.4470935368,27.0109423819
4330,30.6222627887211,1.44334178170674,152,37.1901127835,26.6157075112
4331,30.6122179097888,1.44359166675386,152,36.9394592453,26.1460558918
4332,30.6151723100289,1.38692918653768,152,36.9800979503,27.7743567232
4333,30.6208904406993,1.39711535751198,152,37.0337541821,27.7169845009
4334,30.6227108242197,1.40358705646181,152,37.0920267319,27.8033913648
4335,30.617250128527,1.38827699439012,152,37.1490579587,27.7507960725
4336,30.6135541910494,1.37821000028502,152,37.1812200062,27.6970857747
4337,30.6235128294737,1.362700918632,152,37.1911318924,27.6242645716
4338,30.60829739,1.36585783847354,150,37.1979570909,27.1158711716
4339,30.6152911162121,1.3292726114169,149,37.213046655,27.5216232729
4340,30.6061955843544,1.32792988415035,149,37.2444816806,27.4789428173
4341,30.5930289524678,1.35232147623061,149,37.2755865007,27.4280247523
4342,30.5652043156403,1.35292154331631,149,37.3063670931,27.3847843954
4343,30.572003062357,1.3393764304091,149,37.3373324671,27.3373938794
4344,30.565340618508,1.35780547897032,149,37.382250035,27.2891329911
4345,30.5857786348443,1.33817658052847,149,37.4027115118,27.2444946313
4346,30.5883417401759,1.33082770774951,149,37.4214249984,27.2057750171
4347,30.5751072454852,1.34809392822144,149,37.4547225122,27.291663656
4348,30.5932116185034,1.34567374797933,149,37.4615918621,27.4099076405
4349,30.5997233113282,1.36318311419496,149,37.4955413086,27.5205265838
4350,30.5831980581054,1.36613467118816,148,37.5582373738,27.6314393729
4351,30.6016668432689,1.35231696887406,148,37.5622660718,27.7396418364
4352,30.6030100034743,1.35302783659333,148,37.5662977592,27.6764154534
4353,30.6177321234108,1.35465363318776,148,37.5903057488,27.7835927909
4354,30.6251882447601,1.35888904982325,148,37.6089650549,27.8881920807
4355,30.6409940438588,1.37981201860608,148,37.6222339943,27.9108799091
4356,30.638865598421,1.38241945907319,148,37.6340397808,27.8670704422
4357,30.6306824478034,1.38495383066387,148,37.6726419524,27.7330892377
4358,30.6303236644,1.40829142067352,148,37.6914442286,27.7486031228
4359,30.6249683168811,1.39610483585893,148,37.3824479717,27.8458470403
4360,30.6420244160878,1.39089435309808,148,37.4024523665,27.8162650443
4361,30.6153810392122,1.40119787767471,148,37.1064829563,27.7874255465
4362,30.6021608578291,1.4118356662986,148,37.1244591033,27.7786979135
4363,30.5824920895345,1.42614685589346,148,37.1339421253,27.7659005371
4364,30.5762393057622,1.43105297419055,148,37.1344083402,27.7572107749
4365,30.5796648377054,1.40712410533245,148,37.1581272685,27.7285138379
4366,30.5690162932291,1.41504517569657,148,37.1689448154,27.8537935219
4367,30.5637789469081,1.42431912101861,148,37.1924755504,27.8134225989
4368,30.5723479255777,1.43136356550444,148,37.215787558,27.7846762067
4369,30.5740811830905,1.41062056422572,148,37.2388846608,27.7541862123
4370,30.5859400899899,1.41912238422152,148,37.2754637123,27.7089579185
4371,30.588306861802,1.4297468037198,148,37.3120577799,27.6688329932
4372,30.5830051275291,1.41663504419071,148,37.3481625724,27.6291750526
4373,30.5865607575696,1.42369905818321,148,37.3831379171,27.5688933639
4374,30.573607694877,1.44481862890575,148,37.4406721505,27.6842891394
4375,30.5591677830595,1.46660512810112,148,37.4679983706,27.359888999
4376,30.5666022505426,1.4760605242859,148,37.5419007247,27.7723323618
4377,30.572664785148,1.47813175197169,148,37.5678709934,27.7075638809
4378,30.5834019164784,1.47358487476191,148,37.5896417307,27.6509878274
4379,30.5836759237432,1.47683516968692,148,37.6419733938,27.6110234684
4380,30.5732041062094,1.4588852455353,148,37.7429713854,27.5716136806
4381,30.5685178408236,1.45796754312955,148,37.4301439396,27.6508934417
4382,30.5694299550608,1.44793481846461,148,37.481650532,27.7731405089
4383,30.5848407621263,1.465520385186,148,37.4946421826,27.3978531425
4384,30.5832239025716,1.44520552670888,148,37.5148164072,27.8511620301
4385,30.5699233435486,1.4509518425477,148,37.5379928362,27.6389561285
4386,30.6026546951446,1.44852818092657,148,37.5646575929,27.9036355038
4387,30.6285784017272,1.441405260712,147,37.5910584081,27.6639324332
4388,30.6150126951218,1.44898262594973,147,37.6090155893,27.5509035454
4389,30.615999030083,1.46425775902557,147,37.6260341373,27.2626993366
4390,30.6534083563333,1.48032988267576,147,37.6630647367,26.9702065812
4391,30.6449307096742,1.46608738888847,147,37.6726692868,26.7874874359
4392,30.6563395154292,1.45859917256676,147,37.6908022482,26.8212678789
4393,30.662048713664,1.44661680281262,147,37.7120292763,27.3173708027
4394,30.6644316722939,1.44996344859804,147,37.7351595377,27.0547959706
4395,30.6555541347979,1.48122413494012,147,37.7542117235,26.8136723029
4396,30.6615900307177,1.5084499181608,147,37.7712857581,26.5815558486
4397,30.6830823444476,1.53944789616923,147,37.7904877872,26.4907287176
4398,30.6564302703633,1.53749844477505,147,37.8095678329,26.0242914512
4399,30.6662543906061,1.52092140567796,147,37.5564404306,26.5069987186
4400,30.6551120227993,1.47894617023073,147,37.5803137494,26.1052553152
4401,30.6356352450288,1.48605705634506,146,37.6158245419,26.0024993561
4402,30.6543012640473,1.48869016819242,146,37.6391166215,26.4781706823
4403,30.660350556315,1.52530784827127,146,37.6535187794,26.3457049644
4404,30.6125154900048,1.4572628722074,145,37.6727763238,26.9894993042
4405,30.598411000969,1.4722090163355,145,37.7095141315,26.8950989757
4406,30.6076357552945,1.48806509824057,145,37.7424472608,26.712070578
4407,30.5983943875,1.50497291724957,145,37.7680278392,27.1163666304
4408,30.622109656191,1.50366478719705,145,37.8024420257,27.5031671896
4409,30.6338620374862,1.52210725717154,145,37.8212543299,27.2672709693
4410,30.6356279976793,1.55851068657496,145,37.8822832874,27.0532011164
4411,30.6083118894159,1.46479957449304,145,37.5848552635,27.3900977427
4412,30.6034127620643,1.455284178188,143,37.6095441128,27.0572006885
4413,30.5841920673643,1.40516172711143,143,37.6335974997,27.5188941206
4414,30.5798195032923,1.40528916316487,143,37.6540935625,27.3624460106
4415,30.589949557335,1.40479807999624,143,37.6817358298,27.2837548347
4416,30.6088660650042,1.41468303038128,143,37.7146335407,27.5181692564
4417,30.6144309852769,1.40330724988837,143,37.7656923669,28.2523472138
4418,30.6149822160644,1.3515942027646,143,37.7901043062,28.2477341161
4419,30.6518060243331,1.35440557330158,142,37.8121553738,28.1880493532
4420,30.6322701919458,1.35905057092888,142,37.826537927,28.1562047887
4421,30.6262318538366,1.38315261511945,142,37.8622139735,27.3419240738
4422,30.5863134528373,1.42228375922467,142,37.887904564,26.8571983901
4423,30.5696756853148,1.46800030129321,142,37.9126235761,26.0788540845
4424,30.5616707429894,1.5102654144883,142,37.9256902318,25.221807219
4425,30.5929664726465,1.47555607456353,142,37.9525086351,25.3600837719
4426,30.6458190560733,1.46374129102612,142,37.9812586831,26.426482147
4427,30.663729456862,1.46976920016569,142,38.0160604397,27.2829059114
4428,30.6655820069909,1.51528488703462,142,38.0515399346,26.7194680093
4429,30.6681520768289,1.45661979615145,142,38.1696928651,26.3809961471
4430,30.6824883944641,1.44740638092184,142,38.1837280201,27.1860549926
4431,30.6469543502472,1.40110600403474,142,38.1983493338,27.4553994
4432,30.6689888471,1.4166177514947,141,37.9509253487,27.1948945942
4433,30.6660176023723,1.39696200341733,141,37.9712655424,27.8034611889
4434,30.6659081988227,1.40843495759013,141,37.9819062911,28.0924216927
4435,30.6652321185865,1.42297446913813,141,38.0182859478,27.6812052767
4436,30.7022544587457,1.38789671417027,140,38.049176408,28.0360067437
4437,30.6727652152191,1.39083832810959,141,38.0620624342,28.0209820085
4438,30.6725069357972,1.41536872764025,141,38.1050153406,28.1025674614
4439,30.6517329177731,1.40539458783223,141,38.1159092882,27.8824632724
4440,30.642966179661,1.40323366811201,141,38.126791729,28.0870332858
4441,30.6293962412099,1.42369502159727,141,38.1376621875,27.9446952743
4442,30.6028842962355,1.41474683083303,141,38.1485201993,27.9757761339
4443,30.5995840474021,1.41776151016932,141,38.1533589287,27.7632297471
4444,30.5974418774879,1.3921272960581,141,38.1688097614,27.907643687
4445,30.5959390224801,1.39440547440951,141,38.1825476214,27.8488742968
4446,30.6084076810532,1.38840254158924,141,38.2044844691,27.9178986928
4447,30.634993834515,1.3697573540379,140,37.8941229946,27.8630790747
4448,30.6263594126229,1.3679951792979,140,37.9166863888,27.9865637154
4449,30.6130396051014,1.35674117625058,140,37.9427642485,27.9054975606
4450,30.6050313437486,1.37120462969127,140,37.9657875099,27.7833412762
4451,30.6002867599814,1.36205122030874,140,38.0092181529,27.8569167923
4452,30.6034528849936,1.34010333849911,140,37.7316091904,27.7501590928
4453,30.588149157285,1.35615986131153,140,37.7634597235,27.7071364968
4454,30.6154544943778,1.34571092410702,140,37.7826858696,27.5988664255
4455,30.6158159064279,1.36051899936743,140,37.8137768947,27.5375454434
4456,30.635588439595,1.36423679466917,140,37.5251318319,27.4533780085
4457,30.6266407897957,1.38800327792934,140,37.5650196334,27.0467543342
4458,30.6096911110636,1.38814707478254,140,37.5826768808,27.3143571639
4459,30.6139719185707,1.40409389900939,140,37.6064011455,27.252456505
4460,30.612829446305,1.40129070257315,140,37.6517130144,27.1920632648
4461,30.6334237271343,1.42738360671109,140,37.6994061402,27.1333161384
4462,30.6262502241957,1.4254789256361,140,37.5652416613,27.0750380517
4463,30.6105138239736,1.43457976090599,140,37.5984968801,27.0734277297
4464,30.5977484242514,1.42723504488819,140,37.6544246563,27.0351923764
4465,30.6128624843957,1.42427765322964,140,37.383945029,26.9725049392
4466,30.5901724415643,1.39309449891259,140,37.4456363627,27.1086273951
4467,30.591607904835,1.41260887342299,140,37.4652221647,27.0634501519
4468,30.6010792152907,1.44325649143912,140,37.483189553,26.9990370987
4469,30.5880605730193,1.42496641372933,140,37.506885674,26.8985548514
4470,30.5825071305314,1.4172018464828,140,37.5331967836,26.7771785069
4471,30.571326711387,1.42222959355786,139,37.6620324066,26.8176611238
4472,30.5601675748935,1.44756767990532,139,37.7346912076,26.7689133994
4473,30.5375392883471,1.44993322422999,138,37.8154745333,26.7208296927
4474,30.5021270605536,1.4563402174352,138,37.8422622334,26.6243204512
4475,30.4610281812752,1.50324710581508,137,37.8678058878,26.5068628834
4476,30.4725371631204,1.52642598909174,137,37.912823366,26.146446185
4477,30.4627979723832,1.51482168032883,137,37.9246617674,26.4312158073
4478,30.458984120654,1.5096627732811,137,37.9364350004,26.5355315809
4479,30.4960703936883,1.49610886542648,137,37.9546584714,26.4636369456
4480,30.4971147496168,1.49209545001162,137,37.9757871097,26.5670016365
4481,30.4811346768336,1.51381564049616,137,37.999361096,26.4945556796
4482,30.4753034532336,1.55558452957474,137,38.0302276245,26.3365317835
4483,30.4690881224533,1.6001520344995,137,38.0480349805,25.0825125547
4484,30.4559130947263,1.62349477800688,137,38.0713822748,24.2877615907
4485,30.4392436252095,1.563830663403,137,38.0748485769,25.9597116492
4486,30.4408782450463,1.58610097312598,136,38.0793624499,25.0240901944
4487,30.4350665655051,1.54519538147831,136,38.0838992491,26.2945538098
4488,30.4471807531985,1.51086969643978,136,38.1032191592,26.5470484649
4489,30.4570337745978,1.48066529023717,135,38.1175303205,26.3147728993
4490,30.4619706770867,1.46894948306108,135,38.1365790877,26.6030911764
4491,30.4752820314044,1.45335634448919,135,38.1831738301,26.5406509774
4492,30.5095012447015,1.44937731744262,135,37.9391826626,26.6526199136
4493,30.5288625551615,1.44003044104355,135,37.9536011492,26.5872970395
4494,30.5395050674156,1.43729899939577,135,37.9822002737,26.7075106993
4495,30.5532764225422,1.44145696287477,135,38.0089226498,26.7756218521
4496,30.554527987197,1.44515285979684,135,38.021000344,26.8188169989
4497,30.5060082414744,1.43222022556379,133,37.7154061872,26.7653117228
4498,30.5047541055105,1.44883005219414,133,37.734437103,26.6637329302
4499,30.5019803237143,1.46715691723291,133,37.4779916554,26.6265878999
4500,30.4903619487248,1.50899193974695,133,37.4986386176,26.209232513
4501,30.5022351666924,1.49016106238821,132,37.2587702043,26.4575173949
4502,30.4945778364697,1.49287540718055,132,37.2628838008,25.756223256
4503,30.4717696906008,1.47709411239423,132,37.2858849917,25.489715104
4504,30.4789706755833,1.45393854457112,132,37.3230586543,26.1730190832
4505,30.4773056700947,1.43989052469099,132,37.359984393,25.9393585265
4506,30.4659167380136,1.46527864795585,132,37.3786095235,25.7230527363
4507,30.4931447414409,1.45383010097438,132,37.4282177725,26.0126856838
4508,30.5092176756038,1.44815949035548,132,37.4405208666,26.4175854401
4509,30.500299816922,1.45057810017267,132,37.472023551,26.0355323291
4510,30.4859188307773,1.46292617091893,132,37.1875335616,25.7280381899
4511,30.4760286907038,1.43194579160443,132,37.2595082524,26.1963969545
4512,30.4709785888705,1.45117694655851,132,37.2728163595,26.3124222391
4513,30.4679006021371,1.4662075674266,132,37.3006671897,26.2414664702
4514,30.4469228556275,1.49205039571497,131,37.332911866,26.0478386174
4515,30.4392298368748,1.50016261482762,131,37.3589636598,26.1134481971
4516,30.5009654797746,1.46829802481659,130,37.3912756119,26.0562302866
4517,30.509998119445,1.44816543364371,129,37.4277338804,26.0922568526
4518,30.5097069890279,1.45502911600133,129,37.4454742869,26.0279172765
4519,30.5317727629496,1.44325726459255,129,37.4761865504,25.9785718603
4520,30.5301295382023,1.41852508005869,129,37.4922933304,25.9218528338
4521,30.5242082464256,1.41876551168855,129,37.5154893555,25.866303376
