rn,avg,stddev_pop,count,max,min
1524,29.6836831070714,1.26975051310236,21,32.0176343875,27.0618572475
1525,29.6519261045143,1.25769113864279,21,31.9559850114,27.0795579599
1526,29.7290861588762,1.16857208827555,21,32.02586224,27.1554876633
1527,29.754704476381,1.14682253261468,21,31.922005502,27.2161286139
1528,29.7461201284333,1.08267276749598,21,31.7597367593,27.2052155883
1529,29.6845011088238,1.15626699119675,21,31.7426872326,27.2535391614
1530,29.810391787881,1.16008895416217,21,31.8109988164,27.2235263746
1531,29.8267504446667,1.1146017043029,21,31.9115716609,27.1682732091
1532,29.8028712478762,1.16875998702096,21,31.8648187818,27.1042140173
1533,29.7958609146429,1.18707024836191,21,31.9708276639,27.1139435051
1534,29.7851253687762,1.23869661296113,21,31.9615935576,27.1903826828
1535,29.7432924634619,1.3133612946761,21,32.548294611,27.263432275
1536,29.6887408464714,1.19757419867446,21,31.8445632107,27.410871058
1537,29.6722467561619,1.32046268850827,21,31.9851634606,27.289480537
1538,29.7013515714048,1.1531599104083,21,32.0617539629,27.2534228163
1539,29.7474650004905,1.19613087591035,21,32.1392637027,27.340535487
1540,29.7737298389571,1.18971548020435,21,32.2095849889,27.4342912036
1541,29.7204417619143,1.2410025294005,21,32.2898937201,27.3833641756
1542,29.6390462208143,1.21774584723549,21,32.3980057503,27.1668042245
1543,29.6086799563619,1.11766623347634,21,32.2730900058,27.5148367759
1544,29.6928974077714,1.0689816884808,21,32.2900945565,27.4577358759
1545,29.7180154886381,1.04188098896554,21,32.0836676682,27.3970169335
1546,29.5831414553429,1.00783143316118,21,32.1339441657,27.2820152098
1547,29.6799376673286,1.06853908771606,21,32.2092826941,27.3503340753
1548,29.7113707640762,1.17504118581757,21,32.2792825002,27.3000884539
1549,29.7240644572571,1.14349357596765,21,32.1365809547,27.1533084481
1550,29.7224217035476,1.09732342562972,21,32.1874585934,27.4668542429
1551,29.7064519528857,1.12705218765559,21,32.06205813,27.0846663173
1552,29.7165843915952,1.10055685274519,21,31.9333098967,27.532220382
1553,29.632159620081,1.1852988483361,21,31.8862437944,27.3421082761
1554,29.5554945278333,1.20698392098072,21,31.6325836844,27.1528253619
1555,29.737352719981,1.18909483899194,21,32.0567458734,27.3155449857
1556,29.7069312060095,1.22178505713957,21,31.6114264693,27.2527220156
1557,29.6227484774619,1.19686948913087,21,32.0827844453,27.3387004307
1558,29.5456852470095,1.29911822515044,21,32.5125430466,27.03259128
1559,29.6986914057809,1.31212971455869,21,32.9030449849,27.1074217241
1560,29.6756031389381,1.13357779160963,21,31.7069971757,26.9820544593
1561,29.728957967185,1.27423210164462,20,32.0797171516,26.8974199817
1562,29.676095502005,1.27242604212048,20,32.3567982514,26.8337016806
1563,29.682585999915,1.34296611733498,20,32.8100385279,26.7317967937
1564,29.65484680158,1.32079583919071,20,32.1159719609,26.8011413475
1565,29.60424315753,1.24454207397676,20,31.6631333565,27.0293203339
1566,29.66921250362,1.31682122621859,20,32.1392850562,26.8967665655
1567,29.6583952366,1.41641853352294,20,32.5575230745,26.9512727554
1568,29.55453589955,1.40769302754588,20,32.9550242103,26.7198509982
1569,29.58914307006,1.32078990950314,20,32.5662059682,27.1213650148
1570,29.59266599553,1.33033678552398,20,31.9649467171,27.1286379902
1571,29.47450559049,1.2583980543279,20,31.6886645777,27.3452568717
1572,29.580703948665,1.19942242683214,20,31.7901026263,27.542661494
1573,29.599490771555,1.24276729765386,20,32.1596300554,27.6510200215
1574,29.603293192105,1.21102272887639,20,32.4308110707,27.5835499034
1575,29.664202604345,1.14651699416569,20,31.7488918198,27.6979818028
1576,29.76166423971,1.20130166450948,20,32.1074057812,27.7157310086
1577,29.719881806445,1.24668452590687,20,32.5176790314,27.8038965352
1578,29.696711856605,1.2463832539391,20,32.8105649526,27.8986920407
1579,29.686513478635,1.21168643555297,20,32.0664130274,27.6377993593
1580,29.7771987100895,1.10668634781325,19,31.6335121494,28.1452854954
1581,29.8097590654579,1.09399588486644,19,31.4570162166,28.2378480948
1582,29.7780229338421,1.13518851562227,19,31.8460901159,28.1826312385
1583,29.7347874997474,1.14700160360873,19,32.1557093799,27.966413928
1584,29.7857781744526,1.26536038963494,19,32.5205907819,27.6062225289
1585,29.8154287013,1.06639718714875,19,31.8929271796,28.1174060695
1586,29.8026241856474,0.942761422360178,19,31.5082940426,28.3482872838
1587,29.7981331791421,0.929210807352462,19,31.4608873036,28.1930844321
1588,29.7433526450579,0.867050487625638,19,31.5492633566,28.4850204212
1589,29.7041166323,0.829558127815931,19,31.4590457537,28.325941079
1590,29.7678422268158,0.873601528792742,19,31.5132923814,28.2049438457
1591,29.7610299463211,0.805137515797667,19,31.5666364451,28.4186694664
1592,29.8780273247421,0.842555650563151,19,31.4411928002,28.5342453366
1593,30.0127806540684,0.944022845094348,19,31.8149028577,28.6286645148
1594,30.1001959025105,0.962741228235383,19,31.6703583296,28.6657750267
1595,30.2276816212526,1.04482715895504,19,32.1732127799,28.5986879864
1596,30.1086256561211,1.00889140951972,19,32.2648696636,28.6809073982
1597,30.1203305065684,1.05547513372467,19,32.1746153988,28.6110640234
1598,30.0795806812947,1.05566385093397,19,32.3171676219,28.6074518911
1599,29.9666075993526,1.05508127400428,19,32.5762491235,28.6621146164
1600,29.9102402352368,1.05282701317858,19,32.4113616106,28.630084407
1601,29.8077174000789,0.994471019356489,19,31.9571058098,28.5316841793
1602,29.8101278334211,1.07994628558177,19,32.2713258217,28.138879376
1603,29.7990107233421,1.05856945074989,19,32.4391095156,28.2562204713
1604,29.7224416340105,0.981014801215162,19,32.1970217192,28.4172962487
1605,29.7461532946947,1.00812220258783,19,31.8688206588,28.2957777574
1606,29.8631630174737,0.974327668050979,19,32.1216253741,28.6820452969
1607,29.7281871353105,0.874160450558376,19,31.6383760911,28.5151325765
1608,29.7177653729316,0.961197496023559,19,31.4745843234,28.1855895006
1609,29.6864757701842,0.955822407308272,19,31.4101213665,27.9926999186
1610,29.6379372882631,1.08045409542586,19,31.5889983393,27.2387403539
1611,29.7825320298421,0.991103715340464,19,31.9963511294,28.0794306243
1612,29.7582898149737,1.02317275119547,19,32.4232500007,27.8011859957
1613,29.7850633306737,1.19426182872923,19,33.0570587581,27.9498623914
1614,29.7612478442737,1.18994737606747,19,33.3290916165,28.1399379178
1615,29.7792933631474,1.21154500640232,19,33.5785028999,28.1066878257
1616,29.8634136616842,1.16125755000516,19,33.7943227912,28.7185461358
1617,29.8562431244105,0.87919044284163,19,32.247483566,28.822198467
1618,29.9894739637684,0.95831057065124,19,32.8250336614,28.7876370824
1619,29.9857551157263,1.04436955900339,19,33.1509755958,28.6223438283
1620,30.0793531473526,1.13754825826706,19,33.5729258896,28.7029189208
1621,30.1764618456421,1.22092543603264,19,33.9195954162,28.7624928121
1622,30.2133838830632,1.27612438761613,19,34.227872952,28.789917999
1623,30.2493172817895,1.37084843261855,19,34.5962222655,28.7173551758
1624,30.2438207793632,1.27506357968276,19,33.640340993,28.6736061882
1625,30.2905467812895,1.3358742675235,19,33.9792649312,28.5869069348
1626,30.2435510658737,1.37493808530077,19,34.4111907298,28.5094144833
1627,30.1992022761526,1.20596838823178,19,33.1618250471,28.4282113657
1628,30.2964176473,1.32538699845444,19,33.7777536174,28.5180664789
1629,30.1888117206368,1.20892913649462,19,33.1673558436,28.4367211941
1630,30.0020228163211,1.08248624616088,19,32.5951215232,28.3572483858
1631,29.9531968482211,1.05393236838236,19,32.3497791848,28.367206781
1632,29.8857751909368,1.05821541311443,19,32.580064574,28.4672900353
1633,29.8873416114368,1.02196913229835,19,31.8928256063,28.541598799
1634,30.0801592134053,1.09920016409686,19,32.378627695,28.4201459784
1635,30.0477557984579,1.12580919580608,19,32.8749449369,28.3547324924
1636,29.9507986148263,1.12732809267802,19,32.150296987,28.2741934997
1637,29.9621250527105,1.14887174650792,19,32.674071913,28.2270944491
1638,30.0879732078526,1.20527032386884,19,33.3066196855,28.0660972491
1639,30.0808153492947,1.14232449927342,19,32.5493195006,28.1003829211
1640,29.9937861916211,1.10876339014116,19,32.012990881,28.0365396041
1641,29.9613343552105,1.04763435766138,19,31.8296842725,28.0805735743
1642,29.9425246522632,0.975283874571705,19,31.869003633,28.1472968087
1643,30.0190851027105,1.08149705425018,19,31.9614886186,28.1493356061
1644,29.9407894496421,1.019067445565,19,31.7004710389,28.0156235701
1645,29.9321168871,0.980674236557174,19,31.5442561272,28.0832937086
1646,29.9020300817579,1.05848984675265,19,31.7796441354,28.020007934
1647,29.9202644374526,0.970042208209376,19,31.7375862144,28.0805221023
1648,29.9054011554737,0.997570867304129,19,31.8737455672,28.0217598138
1649,29.9195683199105,0.932618871936753,19,31.9624971219,28.0706037962
1650,29.8330300565895,0.933450781939075,19,32.0265571298,28.1476718591
1651,29.8142033149368,0.953588677347852,19,32.0897026834,28.1686688068
1652,29.7849375023895,1.07218082008428,19,31.8691529612,27.9693354973
1653,29.7997855727158,1.05245877937668,19,31.7243498442,27.8450893133
1654,29.8727757795632,1.08492864234611,19,32.2784660652,27.7820575952
1655,29.8520132251263,1.06928308278221,19,31.6945041653,27.8639831817
1656,29.7846921689053,1.1786032105463,19,32.0409253771,27.8329039491
1657,29.8968217915895,1.22864800633339,19,32.5763489427,27.8400986339
1658,29.9003952274632,1.26556686440914,19,33.0036946389,27.9157756436
1659,29.9052916472579,1.28571089285859,19,33.3831450142,27.982400069
1660,29.8849444800474,1.17217086763671,19,32.5084798754,28.1638982195
1661,29.8737889380684,1.22454176501033,19,33.0316482064,28.0326650396
1662,29.8170579163737,1.16150804594044,19,32.3234434687,28.0805093503
1663,29.836826973379,1.23263890282868,19,32.6843029605,27.9775854676
1664,29.8817172814158,1.2842192799272,19,32.9981059877,27.8873214587
1665,29.8718277949789,1.25121555664779,19,32.4209804707,27.7278717804
1666,29.8231196001421,1.23278559490864,19,32.5071422748,27.8527210129
1667,29.9396733623895,1.32321164759839,19,32.6090434489,27.9037080265
1668,29.9506711448053,1.41252485937224,19,32.6677473285,27.4498909375
1669,29.8827601782421,1.41829521835874,19,32.9554439364,27.0594959895
1670,29.8645799066,1.37848982364405,19,32.6169969594,26.7563466603
1671,29.9601520336895,1.2674350601241,19,32.4313068261,27.4972517743
1672,30.0030023907632,1.34206661129688,19,32.6891711294,27.0525884497
1673,29.9447715148105,1.40787952988104,19,32.412568116,26.6793836968
1674,29.8594900285842,1.40360393697112,19,32.5230363452,26.4047932088
1675,29.8388202700684,1.49167037135411,19,32.5797254617,25.9898992395
1676,29.8331084571526,1.63573088408244,19,32.501890176,25.2885827184
1677,29.8093662620895,1.40819849815445,19,32.5144429116,26.0715985248
1678,29.7717370772158,1.33330800714132,19,32.3273158779,26.3276825781
1679,29.730504329,1.36775126901611,19,32.4001033432,26.0680505873
1680,29.6994941739105,1.47495068975554,19,32.4729885255,25.7799800039
1681,29.7011672549053,1.50768043387895,19,32.5340768402,26.0467988166
1682,29.7226972554263,1.56092859546572,19,32.720682502,25.7446786319
1683,29.698253670079,1.68056206035267,19,32.9026198527,25.5466377104
1684,29.8349512295737,1.68212785957031,19,33.0687159228,25.8510571617
1685,29.9427982553211,1.65426510503593,19,33.2761555314,26.2640202828
1686,29.9176769832684,1.4615614352671,19,32.6254798113,26.7217362529
1687,29.9363384876526,1.49301134006303,19,33.4721700679,27.0311921617
1688,29.952794215579,1.58410683429134,19,33.9224810249,26.8457054203
1689,29.9874080293737,1.48380985992338,19,33.0966122917,27.1697668493
1690,29.9264160553053,1.58606281436567,19,34.1376861915,26.9465712073
1691,29.9075968630053,1.34172468482284,19,32.7185006049,27.3286875128
1692,29.8951300683053,1.19200997697759,19,32.1043471112,27.6878752789
1693,29.8456568112105,1.1636212906334,19,32.1935729174,28.0450275062
1694,29.6600999840316,1.21707421036655,19,32.0166560729,27.197039947
1695,29.7635744453421,1.15149893506338,19,32.0904608419,27.6548192309
1696,29.9459874413737,1.11209350836538,19,32.1828839461,28.0863105154
1697,30.0679273860053,1.18674121769131,19,32.2978731566,28.0360058642
1698,30.1374922553684,1.31341865027045,19,32.8820532604,28.1561375786
1699,30.1343304586789,1.2215608272636,19,32.6755073363,28.161346156
1700,30.1304865118632,1.31665735256276,19,32.272952242,28.0606432093
1701,30.0685143025895,1.39076273065316,19,32.3746160463,27.5078597394
1702,30.1541265347053,1.38172053160729,19,33.0070626151,27.8435598489
1703,29.9343087388158,1.20229614573911,19,32.2886271717,27.8763198626
1704,29.9608322248737,1.18996454646598,19,32.352411901,27.9342998374
1705,29.7591813582158,1.16575575334497,19,32.2266801752,27.8269228388
1706,29.8356677355316,1.10418740221926,19,32.0830491957,27.9239510668
1707,29.8331545076316,1.17124406992808,19,32.1838454125,27.8270393361
1708,29.8374491860263,1.11662888595414,19,32.2491889417,27.9284547482
1709,29.7769955264842,1.20261073410647,19,32.2885236593,27.8243514789
1710,29.6986760549421,1.49025361039221,19,32.3494132111,26.9059776952
1711,29.8884092521444,1.34377190501493,18,32.396341409,27.7418809038
1712,29.875932707,1.54305183848978,18,32.4797612124,27.3843933372
1713,29.9563638258889,1.49139653872651,18,32.5032450922,27.7985805125
1714,30.0970777393833,1.58925940826165,18,33.0533858991,27.9488427735
1715,29.9191117111529,1.53594613248477,17,33.3063036669,27.9631974612
1716,29.9115280388529,1.7326580573131,17,33.7739689626,27.9183530164
1717,29.8627172417235,1.68170548461632,17,34.0543933764,27.8347032992
1718,29.9621087315941,1.74358469276984,17,34.3192537765,28.0260847529
1719,29.7939502577412,1.74672970761407,17,34.6472441746,27.9310328564
1720,29.8884885279294,1.60087194571593,17,33.7312037299,28.005149869
1721,29.9171395178412,1.68718437006635,17,34.0001828038,27.8643839023
1722,30.0039421015353,1.78732708805345,17,34.3044922859,27.8972818662
1723,29.9526696079235,1.93258687873247,17,34.5441432345,27.214905615
1724,29.9265877319706,1.87601199568459,17,34.8592114044,26.9327778819
1725,29.8645808900529,1.80535507228448,17,35.0712589471,27.5229017082
1726,29.8217353654412,1.85854225676349,17,35.2607917617,27.6426158431
1727,29.8768481357529,1.91212309744262,17,35.6247754015,27.9285649839
1728,29.8634225679235,1.72116048708351,17,34.502020884,27.6686868258
1729,29.8810089321353,1.46634712198202,17,32.9878820563,27.9886643159
1730,30.0143726083294,1.52859274859894,17,33.3377126995,28.1480304248
1731,29.9847404207529,1.66606243647603,17,33.7533552174,28.0558164576
1732,29.9371528855176,1.56648219715159,17,33.3444981602,27.8139884413
1733,29.7857190981,1.36050638119848,17,32.5261855002,27.8343086338
1734,29.8746823694353,1.32300219660333,17,31.9376646371,27.958019465
1735,29.9064846814294,1.35176847578735,17,32.1543718067,27.8383575621
1736,29.7966588463647,1.21489136073687,17,32.0945123599,27.8386573879
1737,29.7487575538412,1.24202699886768,17,32.1542103744,27.7647903975
1738,29.7642473063059,1.30216656187967,17,32.2971236314,27.7349904234
1739,29.7149619272118,1.22927829561221,17,32.2787887309,27.6152975009
1740,29.7001117110706,1.24528154612171,17,32.3501414987,27.6144651655
1741,29.6007041324177,1.26976073279924,17,32.3960650855,27.6024719319
1742,29.5984776068,1.21962635357916,17,32.2796239374,27.556763214
1743,29.6781993830059,1.29508168807449,17,32.1211399304,27.4339966319
1744,29.8083323296471,1.35872873800154,17,32.1831330157,27.3876738134
1745,29.8705774059118,1.46746897808944,17,32.4743363707,27.2899944391
1746,29.8593924748882,1.40226776125562,17,31.96252931,27.2797788193
1747,29.8310395403,1.45370236788166,17,32.3038334252,27.1638913995
1748,29.8864309342882,1.57753523548548,17,32.8109084357,27.0410234689
1749,29.8594894158882,1.70674526781518,17,33.3518099877,26.9186515683
1750,29.8026061991,1.67021921808074,17,33.4538340532,26.80393885
1751,29.6319181137235,1.4947619434229,17,32.4080874486,26.7637358403
1752,29.6169218149353,1.54348353595106,17,32.8581102826,26.6565216842
1753,29.7560928540412,1.62252878558772,17,33.5726610213,26.5602290617
1754,29.4602075496125,1.35918284077329,16,31.9208289225,26.4690707044
1755,29.7592674884118,1.77644387981272,17,34.2293237787,26.3760288282
1756,29.7906658583412,1.89244063867749,17,35.0096268146,26.2756969667
1757,29.8047712244412,1.99079697841135,17,35.56098541,26.1882937122
1758,29.7976065684824,2.11299091237747,17,35.9962651604,26.0914012072
1759,29.7727116205529,1.9397622610156,17,34.6017089189,25.9918895383
1760,29.8390548984824,1.92037796435829,17,35.0472947428,25.9090827516
1761,29.8321840033353,2.04497642990357,17,35.3897488874,25.8143627085
1762,29.9915114839471,2.10630995948713,17,35.7033217635,25.7236435521
1763,29.9953098368294,1.95562076298942,17,34.3571615862,25.5994700376
1764,29.8709215477412,1.79367697687003,17,33.170487079,25.5154040237
1765,29.9113006949588,1.85044607348996,17,33.5330770289,25.420222116
1766,29.9777188253941,1.9810963898101,17,33.9061749349,25.314589598
1767,29.9678388567882,1.64546435128493,17,33.4153479695,26.9904314302
1768,30.0462881770588,1.46473070997716,17,33.4892664322,27.5437895005
1769,30.1652490164471,1.55334321142475,17,33.932886102,27.6010105918
